5610179281883,-20.2,9.0,-25.800001
5610189281883,-20.2,9.0,-25.7
5610192852799,-20.2,9.0,-25.7
5610200597299,-20.2,9.1,-25.7
5610210320008,-20.2,9.1,-25.6
5610220514966,-20.2,9.1,-25.6
5610230354799,-20.2,9.2,-25.6
5610239961216,-20.2,9.2,-25.6
5610250530966,-20.2,9.3,-25.5
5610259178758,-20.2,9.3,-25.4
5610269365633,-20.2,9.3,-25.300001
5610278950966,-20.300001,9.400001,-25.2
5610289300549,-20.300001,9.5,-25.2
5610299548633,-20.300001,9.5,-25.0
5610311399466,-20.300001,9.6,-24.9
5610319192924,-20.4,9.7,-24.9
5610331103258,-20.4,9.8,-24.800001
5610339567758,-20.4,9.900001,-24.7
5610352159633,-20.4,10.0,-24.5
5610359970966,-20.4,10.0,-24.300001
5610372712216,-20.4,10.2,-24.2
5610381413883,-20.5,10.3,-24.0
5610390695341,-20.5,10.400001,-23.9
5610400650799,-20.5,10.5,-23.800001
5610410574591,-20.5,10.7,-23.7
5610419610716,-20.4,10.8,-23.5
5610429610716,-20.5,10.900001,-23.5
5610433021591,-20.5,10.900001,-23.5
5610439673966,-20.5,11.1,-23.300001
5610450560758,-20.4,11.3,-23.1
5610461115341,-20.5,11.400001,-22.9
5610471770216,-20.5,11.6,-22.9
5610480379258,-20.5,11.7,-22.800001
5610492445966,-20.5,11.900001,-22.6
5610500114299,-20.5,12.0,-22.4
5610512001091,-20.6,12.2,-22.300001
5610519647758,-20.6,12.400001,-22.0
5610530693216,-20.6,12.5,-21.800001
5610540418383,-20.5,12.7,-21.7
5610553019674,-20.6,12.8,-21.6
5610558157341,-20.6,13.0,-21.5
5610569153758,-20.6,13.2,-21.4
5610578387924,-20.6,13.400001,-21.300001
5610588825508,-20.6,13.6,-21.1
5610597998258,-20.6,13.7,-21.0
5610609910591,-20.6,13.900001,-20.9
5610619375133,-20.5,14.0,-20.7
5610630382883,-20.5,14.2,-20.5
5610639094258,-20.6,14.400001,-20.5
5610649574091,-20.6,14.6,-20.4
5610659282800,-20.6,14.8,-20.300001
5610671218133,-20.6,14.900001,-20.300001
5610681123216,-20.7,15.1,-20.2
5610690689091,-20.7,15.3,-20.1
5610700005425,-20.7,15.400001,-20.0
5610710783091,-20.7,15.6,-19.9
5610720866716,-20.800001,15.7,-19.9
5610730866716,-20.9,15.900001,-19.800001
5610735318758,-20.9,15.900001,-19.800001
5610740612383,-20.9,16.0,-19.7
5610752383091,-21.0,16.2,-19.7
5610761036133,-21.0,16.4,-19.7
5610772545008,-21.1,16.5,-19.5
5610779537925,-21.2,16.7,-19.5
5610789537925,-21.2,16.800001,-19.5
5610792676175,-21.2,16.800001,-19.5
5610800540716,-21.300001,16.9,-19.5
5610811245800,-21.300001,17.1,-19.5
5610820624091,-21.4,17.2,-19.6
5610831279466,-21.4,17.300001,-19.6
5610840266300,-21.4,17.4,-19.5
5610850899883,-21.5,17.6,-19.5
5610860561091,-21.5,17.7,-19.4
5610870608466,-21.6,17.800001,-19.4
5610880589508,-21.6,18.0,-19.300001
5610890739383,-21.6,18.1,-19.300001
5610900256508,-21.7,18.2,-19.4
5610910256508,-21.7,18.300001,-19.4
5610913300716,-21.7,18.300001,-19.4
5610919958550,-21.800001,18.5,-19.4
5610929958550,-21.800001,18.6,-19.5
5610933706550,-21.800001,18.6,-19.5
5610940127800,-21.800001,18.7,-19.4
5610950557633,-21.9,18.800001,-19.4
5610960815925,-21.9,18.9,-19.4
5610972304133,-21.9,19.0,-19.4
5610980215675,-22.0,19.1,-19.4
5610990515716,-22.0,19.2,-19.4
5611000572508,-22.0,19.300001,-19.4
5611010572508,-22.0,19.4,-19.4
5611015555133,-22.0,19.4,-19.4
5611021637133,-22.0,19.5,-19.5
5611032184675,-22.0,19.5,-19.5
5611039503008,-22.0,19.6,-19.5
5611050216966,-22.0,19.7,-19.6
5611059578258,-22.0,19.7,-19.5
5611070506425,-22.0,19.800001,-19.6
5611081043758,-22.0,19.9,-19.6
5611092318883,-22.0,19.9,-19.7
5611100516591,-22.0,19.9,-19.7
5611109752425,-22.0,20.0,-19.7
5611120947008,-22.0,20.0,-19.6
5611130607341,-22.0,20.1,-19.7
5611139942883,-22.0,20.1,-19.800001
5611152601050,-22.0,20.2,-19.800001
5611159993008,-22.0,20.2,-19.9
5611170649050,-22.0,20.2,-19.9
5611180138716,-21.9,20.2,-19.9
5611190325175,-21.9,20.2,-19.9
5611199754300,-21.9,20.2,-19.9
5611209754300,-21.9,20.2,-19.800001
5611212896175,-21.9,20.2,-19.800001
5611219179925,-21.9,20.2,-19.800001
5611231606800,-21.9,20.2,-19.800001
5611239635133,-21.9,20.2,-19.800001
5611251765466,-21.800001,20.300001,-19.800001
5611259106758,-21.800001,20.300001,-19.800001
5611269106758,-21.7,20.2,-19.800001
5611272133050,-21.7,20.2,-19.800001
5611280466925,-21.7,20.300001,-19.800001
5611291827716,-21.6,20.300001,-19.800001
5611300415550,-21.6,20.300001,-19.9
5611310453592,-21.6,20.300001,-19.800001
5611320184800,-21.5,20.4,-19.7
5611332563883,-21.4,20.4,-19.7
5611337944383,-21.300001,20.4,-19.800001
5611347944383,-21.2,20.5,-19.7
5611352310550,-21.2,20.5,-19.7
5611360412258,-21.0,20.5,-19.7
5611370083425,-20.9,20.5,-19.7
5611380283425,-20.7,20.6,-19.7
5611393247967,-20.5,20.6,-19.6
5611399834633,-20.300001,20.7,-19.6
5611410059967,-20.1,20.7,-19.6
5611420991675,-19.9,20.800001,-19.6
5611431114133,-19.6,20.800001,-19.5
5611440061508,-19.300001,20.9,-19.5
5611452699050,-19.0,20.9,-19.5
5611459358133,-18.1,21.0,-19.5
5611470642675,-16.9,21.1,-19.4
5611481021300,-15.5,21.2,-19.6
5611492547217,-14.3,21.5,-19.5
5611499224633,-13.7,21.300001,-19.0
5611509224633,-13.7,21.1,-18.4
5611512446050,-13.7,21.1,-18.4
5611520998092,-12.8,21.5,-19.7
5611531907550,-11.5,21.1,-20.2
5611540664342,-11.0,21.7,-19.7
5611550350175,-10.3,21.1,-21.4
5611560101258,-9.900001,21.0,-19.4
5611570101258,-8.2,20.800001,-20.0
5611573222967,-8.2,20.800001,-20.0
5611581019675,-8.5,21.0,-19.6
5611589529717,-8.900001,21.300001,-19.0
5611599239633,-8.400001,21.4,-19.800001
5611610903008,-7.5,20.6,-20.800001
5611618391133,-7.0,20.6,-20.4
5611630678175,-7.2000003,20.7,-19.9
5611639306300,-7.1,20.7,-19.5
5611649309217,-6.5,20.2,-19.800001
5611659830258,-6.8,20.4,-20.4
5611671307508,-6.6,20.6,-19.6
5611680774550,-7.0,20.4,-20.300001
5611693187258,-6.5,20.5,-19.6
5611700846050,-6.6,20.300001,-19.9
5611711873383,-6.7000003,20.5,-20.5
5611720740008,-6.0,20.4,-20.300001
5611730553258,-6.3,20.6,-20.1
5611740693633,-6.4,20.6,-20.1
5611752831550,-6.1,20.5,-20.0
5611760805550,-5.8,20.5,-20.0
5611770159925,-5.5,20.4,-20.0
5611780598883,-5.3,20.300001,-20.0
5611792165717,-5.1,20.2,-19.9
5611800832300,-4.9,20.2,-20.0
5611811142800,-4.7000003,20.1,-20.1
5611820719092,-4.5,20.0,-20.1
5611830719092,-4.3,20.0,-20.1
5611833739258,-4.3,20.0,-20.1
5611840575467,-4.2000003,19.9,-20.1
5611850038050,-4.1,19.800001,-20.1
5611860533217,-3.9,19.800001,-20.1
5611872763258,-3.9,19.7,-20.1
5611881121008,-3.8,19.7,-20.0
5611890567217,-3.7,19.7,-20.1
5611900644008,-3.6000001,19.6,-20.2
5611911943092,-3.6000001,19.5,-20.0
5611919329717,-3.6000001,19.5,-20.0
5611929329717,-3.5,19.5,-20.0
5611932754133,-3.5,19.5,-20.0
5611941281008,-3.5,19.4,-20.1
5611952183758,-3.5,19.4,-20.1
5611960508300,-3.4,19.4,-20.1
5611972160508,-3.4,19.4,-20.1
5611981222342,-3.4,19.300001,-20.1
5611993992550,-3.3,19.300001,-20.1
5611999304550,-3.3,19.300001,-20.1
5612012195759,-3.3,19.2,-20.0
5612020115509,-3.3,19.2,-20.0
5612032191967,-3.3,19.2,-19.9
5612040904550,-3.3,19.2,-19.9
5612051092842,-3.4,19.1,-20.0
5612060747009,-3.4,19.1,-20.1
5612070976259,-3.5,19.1,-20.0
5612080992050,-3.5,19.1,-20.0
5612092275634,-3.6000001,19.1,-20.1
5612099144259,-3.6000001,19.0,-20.1
5612109144259,-3.7,19.0,-20.1
5612115548092,-3.7,19.0,-20.1
5612119849967,-3.7,19.0,-20.0
5612129627550,-3.8,19.0,-20.1
5612139601467,-4.0,19.0,-20.0
5612150013842,-4.1,19.0,-20.0
5612159201884,-4.1,19.0,-20.0
5612169201884,-4.2000003,18.9,-20.0
5612172556467,-4.2000003,18.9,-20.0
5612181309925,-4.2000003,18.9,-20.2
5612192481550,-4.3,18.9,-20.2
5612200106259,-4.4,18.9,-20.1
5612210502925,-4.5,18.9,-20.2
5612220590842,-4.6,18.9,-20.2
5612232794425,-4.6,18.800001,-20.2
5612241142550,-4.7000003,18.800001,-20.2
5612249641842,-4.9,18.800001,-20.2
5612260488675,-5.0,18.7,-20.1
5612270534384,-5.0,18.7,-20.2
5612279561425,-5.1,18.7,-20.2
5612292090509,-5.2000003,18.7,-20.2
5612299368550,-5.3,18.6,-20.2
5612310327884,-5.4,18.6,-20.2
5612319746092,-5.5,18.6,-20.2
5612332291550,-5.5,18.6,-20.300001
5612339279009,-5.6,18.5,-20.1
5612349279009,-5.7000003,18.6,-20.2
5612352848300,-5.7000003,18.6,-20.2
5612360115759,-5.7000003,18.6,-20.1
5612371962634,-5.8,18.6,-20.1
5612380467675,-5.8,18.6,-20.1
5612390567384,-5.9,18.6,-20.0
5612399343009,-5.9,18.6,-19.9
5612411733300,-6.0,18.7,-20.0
5612419399050,-6.0,18.7,-20.0
5612430521092,-6.0,18.7,-20.0
5612440650884,-6.0,18.7,-19.9
5612450807842,-5.9,18.7,-19.9
5612460977967,-6.0,18.800001,-20.0
5612472668634,-6.0,18.800001,-19.800001
5612481317800,-6.0,18.800001,-19.7
5612492451925,-6.0,18.9,-19.7
5612499340925,-6.1,19.0,-19.7
5612511924842,-6.1,19.0,-19.6
5612519354842,-6.1,19.0,-19.6
5612529354842,-6.1,19.1,-19.4
5612532591800,-6.1,19.1,-19.4
5612539537050,-6.1,19.2,-19.300001
5612551811592,-6.2000003,19.300001,-19.300001
5612560504384,-6.2000003,19.300001,-19.300001
5612571838717,-6.2000003,19.4,-19.2
5612580329384,-6.3,19.6,-19.1
5612591296009,-6.4,19.6,-19.1
5612601011259,-6.5,19.7,-19.0
5612611185300,-6.5,19.800001,-18.9
5612623290884,-6.6,19.9,-18.7
5612629564634,-6.7000003,20.0,-18.6
5612637613467,-6.7000003,20.1,-18.6
5612649957384,-6.8,20.1,-18.5
5612658234800,-6.9,20.2,-18.4
5612668602925,-6.9,20.300001,-18.5
5612677786675,-7.0,20.300001,-18.4
5612688520842,-7.1,20.4,-18.300001
5612697866842,-7.1,20.5,-18.300001
5612710240759,-7.2000003,20.5,-18.2
5612717641092,-7.2000003,20.6,-18.1
5612729854884,-7.3,20.6,-18.0
5612737753259,-7.4,20.7,-18.0
5612748683259,-7.5,20.7,-17.9
5612757765884,-7.6,20.7,-17.800001
5612767765884,-7.7000003,20.800001,-17.9
5612770955926,-7.7000003,20.800001,-17.9
5612780658592,-7.7000003,20.800001,-17.800001
5612792266884,-7.8,20.800001,-17.7
5612801265634,-7.9,20.800001,-17.7
5612810757634,-7.9,20.9,-17.7
5612821189301,-8.1,20.9,-17.7
5612832689801,-8.1,21.0,-17.800001
5612841067676,-8.1,21.0,-17.800001
5612852434051,-8.2,21.0,-17.800001
5612860673551,-8.3,21.0,-17.800001
5612872730926,-8.3,21.1,-17.800001
5612880398217,-8.3,21.1,-17.800001
5612892228926,-8.400001,21.1,-17.7
5612898960801,-8.400001,21.1,-17.800001
5612910775759,-8.400001,21.1,-17.800001
5612919541009,-8.5,21.1,-17.9
5612930362509,-8.5,21.2,-17.9
5612940510676,-8.5,21.2,-18.0
5612952283426,-8.5,21.2,-18.0
5612961150259,-8.6,21.2,-18.0
5612971908717,-8.6,21.2,-18.0
5612980211717,-8.7,21.2,-18.0
5612991956467,-8.7,21.2,-18.1
5612999773426,-8.8,21.300001,-18.1
5613010619092,-8.8,21.300001,-18.1
5613020757801,-8.900001,21.300001,-18.2
5613032367426,-8.900001,21.300001,-18.300001
5613040236676,-8.900001,21.300001,-18.300001
5613050320717,-9.1,21.300001,-18.4
5613060254801,-9.1,21.4,-18.4
5613072786592,-9.2,21.4,-18.4
5613081143592,-9.3,21.4,-18.4
5613092534926,-9.400001,21.4,-18.4
5613099678801,-9.5,21.4,-18.300001
5613109678801,-9.6,21.4,-18.300001
5613115322259,-9.6,21.4,-18.300001
5613121321467,-9.7,21.5,-18.2
5613132722592,-9.8,21.5,-18.2
5613139476926,-9.900001,21.5,-18.2
5613150297176,-10.0,21.6,-18.300001
5613160586634,-10.1,21.6,-18.2
5613169888717,-10.3,21.6,-18.300001
5613179268842,-10.400001,21.6,-18.300001
5613192031217,-10.6,21.6,-18.300001
5613201159926,-10.7,21.6,-18.5
5613210580967,-10.900001,21.7,-18.5
5613219611801,-11.0,21.7,-18.5
5613231867801,-11.2,21.7,-18.6
5613240700134,-11.400001,21.7,-18.5
5613252158092,-11.6,21.7,-18.5
5613260914051,-11.7,21.7,-18.7
5613272518134,-12.0,21.7,-18.7
5613278754384,-12.1,21.7,-18.7
5613288754384,-12.3,21.7,-18.800001
5613292075259,-12.3,21.7,-18.800001
5613300006426,-12.6,21.7,-18.800001
5613313002926,-12.8,21.7,-18.800001
5613319023009,-13.1,21.7,-18.800001
5613330024176,-13.3,21.6,-18.800001
5613340899926,-13.5,21.6,-18.800001
5613350708717,-13.8,21.5,-18.800001
5613359270426,-14.0,21.5,-18.800001
5613370644092,-14.2,21.4,-18.9
5613380985092,-14.400001,21.300001,-19.0
5613392162676,-14.7,21.300001,-19.1
5613400588092,-15.0,21.2,-19.1
5613409984718,-15.2,21.1,-19.2
5613419157051,-15.5,21.0,-19.300001
5613430569218,-15.7,20.9,-19.4
5613440245009,-16.0,20.800001,-19.5
5613451629134,-16.2,20.7,-19.6
5613460892551,-16.4,20.6,-19.7
5613472692884,-16.7,20.5,-19.7
5613481426384,-16.9,20.4,-19.9
5613492946468,-17.1,20.300001,-20.0
5613501479093,-17.300001,20.2,-19.9
5613510224009,-17.5,20.0,-19.9
5613518747218,-17.6,19.9,-20.0
5613530216259,-17.800001,19.800001,-20.0
5613540300134,-18.0,19.6,-20.0
5613550994718,-18.1,19.5,-20.1
5613560887176,-18.300001,19.4,-20.0
5613571846551,-18.4,19.2,-20.0
5613580658593,-18.6,19.1,-20.0
5613589978301,-18.7,18.9,-20.0
5613600580968,-18.800001,18.800001,-20.0
5613612837218,-18.9,18.7,-20.0
5613621304634,-19.0,18.6,-20.0
5613629411093,-19.1,18.4,-20.0
5613638735968,-19.2,18.300001,-20.0
5613650396301,-19.2,18.2,-20.1
5613659065343,-19.2,18.0,-19.9
5613671597968,-19.300001,17.9,-20.0
5613679327134,-19.300001,17.800001,-20.0
5613692070218,-19.300001,17.7,-20.1
5613700870718,-19.4,17.6,-20.1
5613711245884,-19.4,17.4,-20.0
5613720905134,-19.4,17.2,-20.0
5613733139968,-19.5,17.1,-20.0
5613740799843,-19.5,16.9,-19.800001
5613750249218,-19.5,16.7,-19.7
5613759664843,-19.6,16.6,-19.6
5613770720134,-19.6,16.4,-19.5
5613781136426,-19.7,16.300001,-19.300001
5613792677093,-19.800001,16.1,-19.2
5613799726259,-19.800001,16.0,-19.1
5613812345468,-19.9,15.8,-19.0
5613819398176,-20.0,15.6,-18.800001
5613829398176,-20.1,15.400001,-18.7
5613832510509,-20.1,15.400001,-18.7
5613841244301,-20.2,15.2,-18.5
5613853444426,-20.4,15.1,-18.4
5613861175426,-20.5,14.900001,-18.300001
5613870900759,-20.6,14.7,-18.2
5613880752634,-20.800001,14.6,-18.2
5613893169009,-20.9,14.400001,-18.0
5613901728551,-21.1,14.1,-17.6
5613912686176,-21.4,14.0,-17.5
5613919287801,-21.4,13.7,-17.300001
5613930916801,-21.800001,13.6,-16.800001
5613940532593,-22.2,13.5,-16.6
5613950421093,-22.0,13.3,-16.6
5613959147051,-22.4,13.1,-16.2
5613971572468,-22.6,12.900001,-16.0
5613979704176,-22.6,13.0,-16.1
5613991727426,-22.7,12.900001,-16.0
5614000865551,-22.800001,12.8,-15.8
5614012227093,-23.0,12.7,-15.6
5614019064343,-23.1,12.6,-15.3
5614031460468,-23.300001,12.5,-15.1
5614040840176,-23.5,12.400001,-14.900001
5614052411759,-23.6,12.400001,-14.8
5614059749301,-23.800001,12.3,-14.6
5614069749301,-23.9,12.3,-14.3
5614073002801,-23.9,12.3,-14.3
5614079439093,-24.1,12.2,-14.2
5614089439093,-24.2,12.1,-14.1
5614093013134,-24.2,12.1,-14.1
5614099610634,-24.300001,12.1,-13.8
5614111465510,-24.4,12.0,-13.8
5614120686635,-24.5,12.0,-13.7
5614130694801,-24.6,12.0,-13.5
5614140684343,-24.7,12.0,-13.400001
5614152461676,-24.800001,11.900001,-13.2
5614160690218,-24.9,11.900001,-13.2
5614170857093,-24.9,11.900001,-13.0
5614180710551,-25.0,11.900001,-12.900001
5614190796260,-25.1,11.900001,-12.7
5614199660843,-25.1,11.900001,-12.6
5614212391010,-25.1,11.8,-12.6
5614219536926,-25.2,11.8,-12.400001
5614230960343,-25.2,11.8,-12.400001
5614239288051,-25.2,11.7,-12.3
5614251767301,-25.2,11.8,-12.3
5614259753468,-25.300001,11.8,-12.3
5614272553510,-25.300001,11.8,-12.2
5614280946301,-25.300001,11.8,-12.3
5614290561510,-25.300001,11.8,-12.3
5614300860718,-25.4,11.8,-12.2
5614310601801,-25.4,11.8,-12.2
5614320663176,-25.4,11.8,-12.2
5614330663176,-25.4,11.900001,-12.2
5614335732926,-25.4,11.900001,-12.2
5614340713218,-25.4,11.900001,-12.2
5614350406051,-25.4,11.900001,-12.3
5614360832176,-25.4,11.900001,-12.3
5614372317593,-25.4,11.900001,-12.3
5614380599843,-25.4,11.900001,-12.400001
5614390599843,-25.5,11.900001,-12.400001
5614395554843,-25.5,11.900001,-12.400001
5614401988426,-25.5,11.900001,-12.5
5614410628385,-25.5,11.900001,-12.400001
5614420560093,-25.5,11.900001,-12.5
5614432138385,-25.5,11.900001,-12.5
5614440377385,-25.5,11.900001,-12.5
5614452971718,-25.5,11.900001,-12.6
5614459991343,-25.5,11.900001,-12.6
5614472059010,-25.5,12.0,-12.7
5614480899176,-25.5,12.0,-12.6
5614490357551,-25.5,11.900001,-12.8
5614499366385,-25.5,11.900001,-12.8
5614510692510,-25.5,11.900001,-12.8
5614519664260,-25.5,12.0,-12.8
5614530604593,-25.5,12.0,-12.8
5614540825676,-25.5,12.0,-12.8
5614551253343,-25.5,12.0,-12.900001
5614560363260,-25.5,12.0,-12.900001
5614572396010,-25.5,12.0,-13.0
5614579406968,-25.5,12.0,-12.900001
5614591777801,-25.5,12.0,-13.0
5614600440593,-25.5,12.0,-13.0
5614610602385,-25.5,12.0,-13.0
5614620770218,-25.5,12.0,-13.0
5614628845093,-25.5,12.0,-13.0
5614636925426,-25.5,12.0,-13.0
5614647601718,-25.5,12.0,-13.0
5614657164510,-25.5,12.0,-13.0
5614668519760,-25.5,12.0,-13.1
5614676855468,-25.5,12.0,-13.1
