5140426475731,-0.020350715,0.2705448,9.660604
5140430876856,-0.038307227,0.29448682,9.628283
5140436121814,-0.038307227,0.29448682,9.628283
5140441223981,-0.04309563,0.3172317,9.639056
5140445469272,-0.04309563,0.3172317,9.639056
5140450469272,-0.007182605,0.34715924,9.623494
5140452342397,-0.007182605,0.34715924,9.623494
5140457086731,-0.007182605,0.34715924,9.623494
5140461407606,-0.0011971008,0.3878607,9.615114
5140465366022,-0.0011971008,0.3878607,9.615114
5140471433606,0.023942016,1.0666169,9.657013
5140476237647,0.023942016,1.0666169,9.657013
5140481237647,0.6679823,4.5860934,9.579201
5140483862731,0.6679823,4.5860934,9.579201
5140490835856,0.2693477,4.722563,9.579201
5140492697022,0.2693477,4.722563,9.579201
5140496941606,0.2693477,4.722563,9.579201
5140503160564,-0.20231004,4.5034933,9.5732155
5140506144731,-0.36152446,4.39336,9.564836
5140511028231,-0.49200845,4.35625,9.673772
5140517312106,-0.52073884,4.370615,9.619903
5140521971689,-0.45848963,4.298789,9.617508
5140526626439,-0.39264908,4.3035774,9.619903
5140531782314,-0.23223756,4.2102036,9.593566
5140536421647,-0.08259996,3.8031895,9.616311
5140541421647,-0.049081136,2.8933928,9.552865
5140543354731,-0.049081136,2.8933928,9.552865
5140551097731,-0.25857377,0.6811504,10.06283
5140556097731,0.4189853,-0.6584055,3.7181952
5140558020272,0.4189853,-0.6584055,3.7181952
5140563537856,0.45848963,0.38187516,9.818622
5140569872272,0.38307226,0.5758055,10.157401
5140571436522,0.38307226,0.5758055,10.157401
5140576771397,0.14604631,0.45968673,10.166978
5140582498897,-0.25378537,0.18794483,10.362105
5140585904814,-0.51475334,0.11252748,10.097546
5140591098981,-0.8846575,0.19033903,9.65821
5140597288981,-0.5554548,0.25378537,9.229648
5140602288981,-0.51954174,0.24540567,9.488221
5140604366856,-0.51954174,0.24540567,9.488221
5140611505772,-0.3842694,0.60094464,9.454702
5140617281731,-0.5650316,0.7218518,10.056845
5140623360314,-0.5686229,0.7769185,10.730812
5140630063564,0.022744916,0.8295909,9.67856
5140635586022,0.2861071,0.70509243,10.160992
5140639850397,0.36990416,0.6727707,10.223241
5140645019647,0.44771573,0.82240826,9.956287
5140650873772,0.50038815,1.0594343,9.103952
5140654556647,0.545878,1.091756,9.101558
5140659923439,0.45848963,1.0366893,9.143456
5140664923439,0.20949265,1.0283096,9.357738
5140666813064,0.20949265,1.0283096,9.357738
5140671533856,0.027533319,0.7410054,9.056067
5140676957314,-0.20350714,0.5590461,9.38168
5140681552356,-0.30526072,0.50038815,8.919599
5140685870564,-0.2777274,0.5770026,9.099164
5140691228189,-0.1316811,1.1085154,9.737218
5140696940272,0.021547815,1.283292,9.683349
5140701940272,0.20470424,1.2497733,9.807847
5140703511147,0.20470424,1.2497733,9.807847
5140711372522,0.25857377,0.93254155,10.068815
5140716263897,0.3172317,1.0570401,9.7958765
5140722279439,0.23822308,0.9624691,9.767146
5140726836064,0.32441434,0.9888053,9.885659
5140732780231,0.29688102,0.9504981,9.813833
5140736530897,0.1328782,0.91937345,10.709264
5140741530897,-0.108936176,1.30484,9.929952
5140744786106,-0.108936176,1.30484,9.929952
5140747314272,-0.49440265,1.033098,9.384073
5140753373397,-0.6739678,1.0043676,10.510546
5140756950772,-0.20949265,1.4149733,9.600749
5140761975106,-0.0035913025,1.163582,9.654618
5140765196939,-0.17717093,1.1623849,9.284714
5140771176772,-0.2633622,1.0845734,9.759963
5140776159981,-0.20111294,0.89782566,9.4774475
5140782155022,-0.11492168,0.60453594,9.592369
5140786278897,0.20350714,0.44771573,9.368511
5140792302564,0.3878607,0.44532153,9.4774475
5140797067814,0.51834464,0.5327099,9.643845
5140802247022,0.62009823,0.8511387,9.65821
5140806844897,0.521936,0.8355764,9.88925
5140811339356,0.30526072,0.8499416,9.706094
5140817356397,-0.011971008,0.79487497,9.96347
5140823742856,-0.12689269,0.9588778,9.247604
5140826907606,-0.010773907,0.8439561,9.218874
5140831067064,-0.044292733,0.664391,9.466674
5140837160606,-0.020350715,0.49081135,9.981427
5140841925856,0.34715924,0.6811504,9.949105
5140846799939,0.51235914,1.0354922,10.210073
5140852365856,0.4321534,1.0055647,10.006566
5140857583064,0.6368576,0.9636662,9.862914
5140861918522,0.5243302,0.7685388,8.933964
5140866033689,0.25378537,0.32680854,9.075222
5140871729606,0.061052144,0.108936176,9.25359
5140876927106,-0.04309563,0.2777274,8.407239
5140881712439,-0.10055647,0.30765492,9.2907
5140884989272,-0.31603462,-0.47764325,8.692149
5140889989272,-0.7745243,-0.94930094,11.186908
5140891638897,-0.7745243,-0.94930094,11.186908
5140896378731,-0.28491,0.06823475,9.28232
5140901378731,-0.16280572,0.44651863,9.627085
5140904036772,-0.16280572,0.44651863,9.627085
5140911326772,-0.30406362,0.878672,9.961076
5140916322689,-0.46806642,0.58538234,9.284714
5140921322689,-0.5386954,0.16400282,9.578004
5140923983439,-0.5386954,0.16400282,9.578004
5140926949689,-0.25378537,0.25378537,9.168595
5140933344314,0.15203181,0.36511576,8.300697
5140937125522,0.30406362,0.12928689,10.170568
5140942125522,0.7158663,0.10055647,10.207679
5140944032564,0.7158663,0.10055647,10.207679
5140947015939,0.8439561,0.30047232,9.489418
5140952183106,0.4405331,0.23582886,10.31063
5140955804022,0.047884032,0.2825158,9.96347
5140962153689,-0.50038815,0.22505496,10.366894
5140965170522,-0.4237737,0.34117374,9.016563
5140971461897,-0.8559271,0.045489833,10.097546
5140976476106,-0.79367787,0.21428105,9.674969
5140981953272,-0.6691794,0.03232172,9.615114
5140985826689,-0.3842694,0.055066638,9.242816
5140990913314,-0.31124622,0.0011971008,8.930372
5140996699939,-0.4405331,-0.2777274,9.610326
5141002912189,-0.2753332,-0.044292733,9.799467
5141006771689,-0.2753332,-0.044292733,9.799467
5141011748856,-0.022744916,0.2717419,10.105926
5141017377356,-0.022744916,0.2717419,10.105926
5141023510314,0.18555063,0.110133275,10.04607
5141032342106,0.48003745,-0.15682021,9.576807
5141036313106,0.48003745,-0.15682021,9.576807
5141041966981,-0.090979666,0.049081136,10.065224
5141045521439,-0.090979666,0.049081136,10.065224
5141050521439,0.049081136,0.24540567,7.827842
5141052759272,0.049081136,0.24540567,7.827842
5141057597148,0.049081136,0.24540567,7.827842
5141062592648,0.20470424,0.33399114,9.028535
5141066817648,0.20470424,0.33399114,9.028535
5141071345939,0.7649474,1.2449849,4.167108
5141075549523,0.7649474,1.2449849,4.167108
5141081049148,0.24061728,0.60214174,9.202114
5141085683023,0.24061728,0.60214174,9.202114
5141091178689,-0.21667525,-0.51235914,10.047267
5141097386064,-0.12569559,-0.9552865,11.055226
5141101129523,-0.049081136,-0.58298814,9.5013895
5141105726898,0.15322891,-0.37828386,9.829395
5141111127356,0.47644615,-0.073023155,8.750807
5141116751439,0.49320555,0.08619126,8.88608
5141122368273,0.34117374,-0.1340753,10.286688
5141126862689,0.04070143,-0.35194764,10.688913
5141131229731,-0.06823475,-0.094570965,8.356961
5141136434314,-0.090979666,-0.24899697,9.260772
5141141434314,0.1436521,-0.23463176,9.411607
5141143606481,0.1436521,-0.23463176,9.411607
5141151032189,0.46088383,-0.18555063,8.645462
5141152606814,0.46088383,-0.18555063,8.645462
5141157103648,0.23343466,-0.6380547,9.932345
5141162103648,0.24420857,-0.4381389,9.973047
5141163757273,0.24420857,-0.4381389,9.973047
5141170837773,0.049081136,-0.08140286,7.6267295
5141175837773,0.18674773,-0.31364042,9.386468
5141179559981,0.18674773,-0.31364042,9.386468
5141183659648,0.2741361,-0.60453594,10.168175
5141191925939,0.21787235,-0.11731588,9.358934
5141196106773,0.11492168,0.055066638,8.553286
5141202036439,0.15682021,-0.25977087,9.613917
5141206529481,0.21547815,-0.3196259,11.124659
5141211097689,0.4165911,-0.18315643,9.974244
5141217081648,0.37229836,-0.18914193,8.972271
5141222567814,0.19632454,-0.21428105,8.835801
5141226736273,-0.025139118,-0.2645593,8.552089
5141231727273,-0.30047232,-0.31004912,8.895657
5141237183981,-0.30765492,-0.4213795,8.682572
5141243154023,-0.45010993,-0.6715736,9.406818
5141246358648,-0.58657944,-0.8499416,10.077195
5141252160606,-0.50397944,-0.92057055,10.679337
5141257491148,-0.31004912,-0.7745243,9.709685
5141261472731,-0.075417355,-0.19512744,9.7803135
5141266772481,0.17597382,0.19033903,9.743204
5141271148689,0.1448492,0.2717419,9.939528
5141277234106,0.16639702,0.110133275,9.706094
5141282234106,0.11731588,-0.019153614,9.454702
5141283764648,0.11731588,-0.019153614,9.454702
5141287874898,-0.1340753,-0.29448682,10.346542
5141293512023,-0.12090719,-0.34596214,9.968259
5141296751856,-0.17836803,-0.4237737,9.805453
5141303157189,-0.017956512,-0.35314476,10.019734
5141305917481,0.24540567,-0.21068975,9.9550905
5141311088439,0.37469256,-0.059855044,9.709685
5141316615273,0.7505822,-0.025139118,9.738416
5141321458273,0.6871359,0.092176765,9.229648
5141326094189,0.7015011,-0.0011971008,9.478644
5141331094189,0.31244332,-0.10414778,9.425972
5141332684773,0.31244332,-0.10414778,9.425972
5141336402064,-0.007182605,-0.23343466,9.455899
5141341402064,-0.14724341,-0.25139117,10.389638
5141343919189,-0.14724341,-0.25139117,10.389638
5141346508273,-0.19512744,-0.19632454,9.80665
5141352799731,-0.20231004,-0.17118542,9.272743
5141357111523,-0.15682021,-0.33039984,9.818622
5141362111523,-0.089782566,-0.09696517,8.991425
5141363950398,-0.089782566,-0.09696517,8.991425
5141366950523,-0.11851298,-0.12330139,9.782708
5141372506689,0.15562311,-0.08259996,8.969876
5141377083023,0.029927522,-0.35434186,10.010158
5141381553564,0.37708676,-0.30406362,9.674969
5141385928064,0.415394,-0.23702596,9.821015
5141391225148,0.5291186,-0.15203181,9.150639
5141396034023,0.36272156,-0.2885013,10.498574
5141401034023,0.260968,0.2896984,9.321824
5141403406023,0.260968,0.2896984,9.321824
5141411672731,-0.17956513,0.29328972,8.826224
5141417551189,-0.23582886,-0.005985504,9.330204
5141423722106,-0.045489833,-0.36511576,8.821436
5141427110023,0.11372458,-0.5590461,9.5385
5141432887856,0.36032736,-0.4309563,9.475053
5141438293564,0.49679685,-0.090979666,9.667787
5141444052231,0.34955344,0.061052144,9.406818
5141446843981,0.30286652,-0.02633622,9.57561
5141452245231,0.17238252,-0.19991584,9.774328
5141456554314,-0.023942016,-0.107739076,9.526528
5141461554314,-0.21547815,-0.25258827,9.876082
5141463459481,-0.21547815,-0.25258827,9.876082
5141471130689,-0.4177882,-0.17717093,9.7479925
5141476581689,-0.35553896,-0.21308395,9.23683
5141482502773,-0.59735334,-0.21308395,9.613917
5141486492814,-1.1240777,0.4297592,10.087969
5141490914314,-1.1623849,0.34237084,9.986216
5141495567939,-0.89662856,-0.16998832,9.870096
5141500567939,-0.5291186,-0.49440265,9.611523
5141502708314,-0.5291186,-0.49440265,9.611523
5141505611564,-0.23223756,-0.59256494,9.82341
5141510899148,0.16519992,-0.25378537,9.303867
5141516056064,0.39145198,-0.2861071,9.903615
5141521040148,0.48482585,-0.007182605,9.931149
5141526135814,0.49440265,0.260968,9.508572
5141531657356,0.30286652,-0.23343466,9.785102
5141536687564,0.40222588,-0.30885202,9.740809
5141542727939,0.45130703,-0.17836803,9.765948
5141545618856,0.39025488,0.005985504,9.622296
5141550618856,0.035913024,0.09696517,9.551667
5141552282606,0.035913024,0.09696517,9.551667
5141556520231,-0.11492168,0.092176765,9.585187
5141560858064,-0.31483752,0.14724341,9.824607
5141565982564,-0.37948096,0.24181437,9.653421
5141572080606,-0.5650316,0.15562311,9.394848
5141577345814,-0.842759,-0.074220255,9.66659
5141583585023,-0.5494693,-0.055066638,9.835381
5141589549523,-0.36990416,-0.12808979,9.659407
5141592304023,-0.36990416,-0.12808979,9.659407
5141596626189,-0.40342298,-0.18674773,9.545682
5141601987398,-0.20590134,0.0023942017,9.634268
5141605581898,-0.20590134,0.0023942017,9.634268
5141611540981,-0.1316811,0.23343466,9.895236
5141616101231,-0.1316811,0.23343466,9.895236
5141621101231,-0.14604631,0.3878607,8.565256
5141623772273,-0.14604631,0.3878607,8.565256
5141629704273,-0.14604631,0.3878607,8.565256
5141634987231,-0.58657944,-0.5686229,9.046491
5141639611106,-0.05746084,-0.11252748,9.830592
5141644357564,-0.05746084,-0.11252748,9.830592
5141650000398,0.31364042,0.24181437,9.637859
5141655733981,0.31364042,0.24181437,9.637859
5141660101981,0.21787235,-0.1328782,9.607931
5141663652356,0.21787235,-0.1328782,9.607931
5141669559481,-0.05865794,0.011971008,9.740809
5141674844606,-0.05865794,0.011971008,9.740809
5141679770314,0.10534488,0.0011971008,9.543288
5141685080773,0.10534488,0.0011971008,9.543288
5141690194773,0.1376666,-0.18794483,9.927557
5141695194773,0.21308395,0.30885202,9.324219
5141696773564,0.21308395,0.30885202,9.324219
5141702660189,-0.11731588,0.17597382,9.961076
5141707010481,-0.037110128,0.24420857,9.879673
5141711570064,-0.8367735,-0.30526072,9.654618
5141717107731,-3.8534677,-3.2369606,9.884461
5141722624856,0.4225766,0.33997664,10.134656
5141726852523,1.4784195,1.6136919,9.488221
5141731691898,1.0773908,1.958457,9.287108
5141737549356,-0.047884032,-0.19512744,9.79827
5141741460814,-0.5674258,-0.10295067,9.2069025
5141746267273,-0.94092125,0.17118542,9.14585
5141751352439,-0.6799533,-0.06464344,9.546879
5141756626981,-0.18794483,-0.2645593,9.648633
5141762873440,0.18076223,-0.22984336,9.394848
5141765849606,0.6607997,-0.1412579,9.676167
5141770704273,0.7469909,-0.1412579,9.712079
5141775704273,0.30885202,-0.16639702,9.524135
5141779317231,0.30885202,-0.16639702,9.524135
5141784141273,-0.047884032,-0.25258827,9.645041
5141792442523,0.11372458,-0.1604115,9.624691
5141796041856,0.035913024,-0.15682021,9.722853
5141801041856,0.051475335,-0.1340753,9.609129
5141804068773,0.051475335,-0.1340753,9.609129
5141807300648,0.07182605,0.0035913025,9.671378
5141811907523,0.2861071,0.05865794,9.810242
5141817385481,0.12090719,-0.02633622,9.753978
5141822385481,-0.022744916,0.039504327,9.710882
5141824331981,-0.022744916,0.039504327,9.710882
5141827641940,0.1376666,-0.02633622,9.583989
5141833009815,0.07182605,-0.2837129,9.623494
5141837006981,-0.29927522,-0.46208093,9.604341
5141840973815,-0.36391866,-0.4357447,9.800665
5141846326690,-0.23343466,-0.20709845,9.56723
5141852166773,-0.037110128,-0.24061728,9.740809
5141856495565,-0.0023942017,-0.38187516,9.629479
5141861495565,0.16879122,-0.4441244,9.65821
5141863217815,0.16879122,-0.4441244,9.65821
5141870805815,0.0035913025,-0.24061728,9.733627
5141876499356,-0.062249243,-0.19512744,9.671378
5141882964773,-0.07062895,-0.16160862,9.611523
5141885804690,-0.03232172,-0.48841715,9.657013
5141891508690,-0.053869538,-0.22625206,9.702502
5141897315148,-0.15203181,0.20350714,9.657013
5141902048190,0.016759412,0.09816227,9.611523
5141906743606,0.07062895,-0.12808979,9.640253
5141912228856,-0.07062895,-0.20590134,9.615114
5141916491106,-0.110133275,-0.4177882,9.645041
5141921597940,-0.6751649,-1.5574282,9.637859
5141926371648,-0.20829555,-0.9947908,9.652225
5141932754190,0.09816227,-0.25258827,9.706094
5141936608356,0.02873042,0.15442601,9.661801
5141941943356,-0.016759412,0.15801731,9.653421
5141946111065,-0.037110128,0.021547815,9.67856
5141951568690,0.031124622,0.045489833,9.654618
5141956893065,0.077811554,0.05267244,9.625888
5141963275981,0.06344634,0.05626374,9.654618
5141966451856,0.10055647,0.051475335,9.674969
5141972260898,0.035913024,0.18076223,9.640253
5141977520523,-0.025139118,0.24061728,9.654618
5141983242648,-0.037110128,0.25977087,9.683349
5141987467315,-0.055066638,0.2621651,9.646238
5141992355398,-0.051475335,0.31004912,9.657013
5141997230981,-0.061052144,0.2896984,9.645041
5142001764898,-0.04309563,0.30885202,9.634268
5142005138273,-0.022744916,0.30765492,9.660604
5142011203315,-0.031124622,0.3184288,9.659407
5142017155773,-0.02873042,0.30166942,9.662998
5142022155773,-0.027533319,0.30286652,9.671378
5142023943023,-0.027533319,0.30286652,9.671378
5142029980606,-0.01436521,0.320823,9.647436
5142032668148,-0.01436521,0.320823,9.647436
5142036246648,-0.011971008,0.32920274,9.676167
5142041246648,-0.033518825,0.32441434,9.640253
5142043672648,-0.033518825,0.32441434,9.640253
5142046420731,-0.037110128,0.29807812,9.64145
5142051974481,-0.049081136,0.2885013,9.640253
5142057347648,-0.053869538,0.2908955,9.619903
5142062024065,-0.06703765,0.30885202,9.636662
5142065317648,-0.05626374,0.32321724,9.635465
5142070317648,-0.06344634,0.31603462,9.64983
5142072719523,-0.06344634,0.31603462,9.64983
5142076986481,-0.046686932,0.33039984,9.662998
5142081986481,-0.08619126,0.34715924,9.643845
5142083701106,-0.08619126,0.34715924,9.643845
5142091665773,-0.7769185,0.700304,9.634268
5142096507731,-0.60453594,0.50038815,9.630676
5142102104565,-0.36511576,0.31124622,9.645041
5142104987148,-0.15682021,0.32800564,9.631873
5142111026065,-0.35913026,0.31004912,9.668983
5142116663731,-0.4213795,0.36032736,9.664195
5142122220148,-0.44771573,0.415394,9.621099
5142127365940,-0.4405331,0.33877954,9.601946
5142131726690,-0.36750996,0.40581718,9.633071
5142137195023,-0.2789245,0.30645782,9.625888
5142142195023,-0.40581718,0.40701428,9.648633
5142143732106,-0.40581718,0.40701428,9.648633
5142150575565,-0.46567222,0.35793316,9.673772
5142153696356,-0.46567222,0.35793316,9.673772
5142159881731,-0.61770403,0.4357447,9.660604
5142163388606,-0.92057055,0.36032736,9.64983
5142166389315,-0.89303726,0.35194764,9.65821
5142171360523,-1.0139444,0.47046062,9.593566
5142176953898,-1.0714053,0.5351041,9.593566
5142183255981,-1.174356,0.50637364,9.654618
5142191635565,-0.59735334,0.5231331,9.581595
5142197079190,-0.90500826,0.557849,9.68694
5142203096856,-0.5279215,0.2681506,9.508572
5142206441356,-0.5279215,0.2681506,9.508572
5142211421648,-0.32321724,0.25977087,9.489418
5142217509815,-0.32321724,0.25977087,9.489418
5142223171398,0.14963761,-0.088585466,9.745598
5142225797023,0.14963761,-0.088585466,9.745598
5142230797023,0.78050977,-0.33997664,9.516952
5142232362606,0.78050977,-0.33997664,9.516952
5142236130440,0.78050977,-0.33997664,9.516952
5142241159148,0.700304,-0.47644615,9.665392
5142244837315,0.700304,-0.47644615,9.665392
5142249837315,1.0127473,-0.16759412,9.707291
5142252455606,1.0127473,-0.16759412,9.707291
5142257675898,1.0127473,-0.16759412,9.707291
5142262043023,0.6967127,-0.2633622,9.878476
5142265644648,0.6967127,-0.2633622,9.878476
5142272144148,0.19991584,-0.15083471,9.674969
5142275782106,0.06823475,-0.18794483,9.490616
5142281589731,-0.06823475,-0.46806642,9.739613
5142285998565,0.23343466,-0.59256494,9.679757
5142290904606,0.17357962,-0.6631939,9.554062
5142295905648,0.32321724,-0.62368953,9.604341
5142300905648,0.059855044,-0.61530983,9.589975
5142303092606,0.059855044,-0.61530983,9.589975
5142305799440,0.07182605,-0.5686229,10.1861315
5142311154523,0.17836803,-0.4213795,10.218452
5142317526606,0.4333505,-0.2681506,9.985018
5142323930606,0.50038815,-0.2657564,9.55047
5142326733565,0.4345476,-0.32321724,9.524135
5142331733565,0.19871874,-0.49320555,9.566033
5142333426856,0.19871874,-0.49320555,9.566033
5142337698773,0.5279215,-0.33159694,9.938332
5142341996940,0.61171854,-0.22984336,9.655815
5142345700815,0.6751649,-0.21906945,9.510966
5142350700815,1.0666169,-0.16160862,9.500193
5142352667565,1.0666169,-0.16160862,9.500193
5142356376773,1.0534488,-0.12569559,9.61272
5142360849106,0.91219085,-0.30286652,9.114726
5142365507731,0.6500258,-0.22864626,9.599552
5142371914898,0.21547815,-0.053869538,9.970653
5142376954190,-0.2825158,-0.039504327,9.949105
5142381183815,-0.80924016,0.2813187,9.739613
5142385609023,-1.1168951,0.38307226,9.548077
5142391755648,-1.0714053,0.48841715,9.776723
5142396313106,-1.0079589,0.47524905,9.639056
5142401465190,-0.6512229,0.39384618,9.502586
5142406041731,-0.29448682,0.29807812,9.665392
5142411697231,0.06584055,0.0047884034,9.7563715
5142416452731,0.46088383,-0.30885202,9.639056
5142421506523,0.9720459,-0.5781997,9.594764
5142425032773,1.4149733,-0.7733272,9.716867
5142430032773,1.8363527,-1.1240777,9.768343
5142432313606,1.8363527,-1.1240777,9.768343
5142436559440,2.3642743,-1.4867992,9.518148
5142442424273,2.622848,-1.5167267,9.55885
5142445234273,2.4995465,-1.2797008,9.671378
5142450234273,2.207454,-1.0307038,9.750386
5142452449356,2.207454,-1.0307038,9.750386
5142457095482,1.6998832,-0.7517793,9.570822
5142461226690,1.3467385,-0.5291186,9.489418
5142466353940,0.8655039,-0.2885013,9.114726
5142471075148,0.45848963,0.6572084,8.991425
5142477133607,-0.50038815,0.9864111,9.647436
5142482823690,-1.0570401,1.5107412,9.652225
