8496814614161,-0.10759171,0.12783173,-0.039414786
8496820371619,-0.10972224,0.11717909,-0.035153728
8496825799328,-0.10759171,0.10865697,-0.027696876
8496830502911,-0.10652645,0.10226539,-0.018109497
8496835418744,-0.10546118,0.09161274,-0.00958738
8496840493119,-0.10759171,0.080960095,-0.002130529
8496846380911,-0.1107875,0.07350325,0.007456851
8496850508119,-0.11717909,0.07350325,0.018109497
8496854812286,-0.12037488,0.07243799,0.023435818
8496860472078,-0.11717909,0.068176925,0.024501082
8496865446286,-0.10652645,0.06391586,0.02876214
8496870244786,-0.094808534,0.06711166,0.035153728
8496874783786,-0.08628642,0.06498113,0.040480047
8496880394869,-0.084155895,0.053263225,0.043675844
8496885677244,-0.08948222,0.043675844,0.051132694
8496890546953,-0.099069595,0.035153728,0.05965481
8496895271286,-0.10865697,0.02876214,0.06924219
8496900409161,-0.10546118,0.03195793,0.0777643
8496905594786,-0.0958738,0.037284255,0.080960095
8496910518953,-0.08841695,0.025566347,0.07882957
8496914779203,-0.082025364,0.01917476,0.07456851
8496920388203,-0.07350325,0.027696876,0.06924219
8496925641203,-0.06711166,0.05006743,0.0628506
8496930950661,-0.070307456,0.066046394,0.049002163
8496934276869,-0.07989483,0.07350325,0.034088463
8496940361328,-0.09161274,0.07989483,0.022370555
8496945678994,-0.10013486,0.083090626,0.017044231
8496950380244,-0.10759171,0.08841695,0.015978966
8496955568536,-0.111852765,0.09267801,0.014913702
8496960337328,-0.112918034,0.08948222,0.014913702
8496965709369,-0.113983296,0.08522116,0.020240024
8496970340578,-0.10546118,0.09054748,0.02876214
8496974935870,-0.08948222,0.08841695,0.043675844
8496980340911,-0.094808534,0.03089267,0.09054748
8496985694620,-0.094808534,0.03089267,0.09054748
8496990385870,-0.1438107,-0.039414786,0.1470065
8496994931036,-0.1438107,-0.039414786,0.1470065
8497000333328,-0.20879184,-0.10546118,0.2514024
8497005699661,-0.20879184,-0.10546118,0.2514024
8497010392495,-0.25246766,-0.21944448,0.35792887
8497014892203,-0.25246766,-0.21944448,0.35792887
8497020333286,-0.26312032,-0.2695119,0.42717105
8497025653786,-0.26312032,-0.2695119,0.42717105
8497030646328,-0.21837921,-0.294013,0.42290998
8497034529911,-0.21837921,-0.294013,0.42290998
8497040385370,-0.19387813,-0.31957933,0.40373522
8497045509036,-0.19387813,-0.31957933,0.40373522
8497050379661,-0.21198763,-0.39947417,0.4101268
8497054936578,-0.23435818,-0.45806372,0.4250405
8497060335828,-0.26312032,-0.5113269,0.44101948
8497066399245,-0.29188246,-0.56245965,0.4495416
8497071177995,-0.31638354,-0.60507023,0.4527374
8497076750786,-0.3291667,-0.6423545,0.45060685
8497081431203,-0.3323625,-0.66365975,0.45167214
8497086525495,-0.3153183,-0.65513766,0.4527374
8497091254286,-0.2609898,-0.6221144,0.43782368
8497096188536,-0.19281286,-0.5816344,0.4133226
8497102255120,-0.14487597,-0.5336975,0.38029942
8497106568203,-0.1438107,-0.47191215,0.34834146
8497111568203,-0.1917476,-0.40906155,0.3121225
8497113870286,-0.1917476,-0.40906155,0.3121225
8497121077286,-0.36645097,-0.31318775,0.23542345
8497123107495,-0.36645097,-0.31318775,0.23542345
8497128552411,-0.43569317,-0.28975195,0.21092236
8497134188995,-0.47830373,-0.25885928,0.20026971
8497137679328,-0.5070659,-0.23329292,0.18961707
8497141715036,-0.5305017,-0.2034655,0.17044231
8497146443370,-0.5603291,-0.15446335,0.165116
8497151995620,-0.6018744,-0.07882957,0.18961707
8497156096661,-0.6562029,-0.008522116,0.24074976
8497161449286,-0.71585774,0.018109497,0.29614353
8497166419495,-0.7669904,0.007456851,0.350472
8497172165578,-0.80107886,-0.018109497,0.41864893
8497176168411,-0.8159926,-0.060720075,0.50387007
8497181491120,-0.829841,-0.10439592,0.5965481
8497187864120,-0.8404937,-0.13315806,0.69029135
8497193966661,-0.8543421,-0.15126756,0.7616641
8497198420578,-0.87351686,-0.17896444,0.7978831
8497203929911,-0.89801794,-0.19813919,0.79894835
8497207179495,-0.93636745,-0.19920446,0.78296936
8497213136536,-0.9896307,-0.19813919,0.76059884
8497217708203,-1.0503508,-0.2066613,0.74675035
8497222694745,-1.1185277,-0.23222765,0.7414241
8497227694745,-1.1888351,-0.26631612,0.7456851
8497230435411,-1.1888351,-0.26631612,0.7456851
8497234714411,-1.2506205,-0.28442562,0.73609775
8497241793078,-1.2580773,-0.16831179,0.64555025
8497245079078,-1.2580773,-0.16831179,0.64555025
8497250079078,-1.2399678,-0.043675844,0.5763081
8497252435786,-1.2399678,-0.043675844,0.5763081
8497256088036,-1.212271,0.07350325,0.48149952
8497259494245,-1.1504856,0.16298546,0.37071204
8497266901245,-0.89375687,0.3057309,0.16937704
8497268944870,-0.89375687,0.3057309,0.16937704
8497273522453,-0.76912093,0.3898868,0.10439592
8497279901620,-0.6945524,0.479369,0.03089267
8497282022620,-0.6945524,0.479369,0.03089267
8497286970828,-0.7254451,0.46978164,0.014913702
8497292673286,-0.7701862,0.4250405,0.023435818
8497295858786,-0.8042747,0.35473305,0.05006743
8497300858786,-0.829841,0.27803403,0.094808534
8497304486578,-0.829841,0.27803403,0.094808534
8497309183203,-0.84155893,0.22050974,0.15659387
8497314323620,-0.83942837,0.17896444,0.22050974
8497322178036,-0.6988135,0.0628506,0.28868666
8497327258578,-0.55287224,0.033023197,0.30999196
8497332957703,-0.41438788,0.04474111,0.32597092
8497337657661,-0.30360037,0.05219796,0.3334278
8497342657661,-0.21198763,0.04580637,0.31851408
8497344482078,-0.21198763,0.04580637,0.31851408
8497347514745,-0.1555286,0.054328486,0.2908172
8497352734286,-0.14274544,0.08522116,0.25885928
8497356025911,-0.13741912,0.12144015,0.23009712
8497362467411,-0.12463594,0.15765914,0.19813919
8497368597453,-0.11504856,0.21198763,0.18535602
8497373146286,-0.18535602,0.31851408,0.21092236
8497376687078,-0.29933932,0.38242993,0.22264028
8497382497703,-0.3153183,0.37071204,0.20879184
8497388824370,-0.19707392,0.3323625,0.18961707
8497394697495,-0.0010652645,0.32597092,0.18642128
8497397281495,0.18748654,0.3685815,0.19600865
8497402418578,0.3089267,0.45380265,0.2066613
8497407331453,0.35792887,0.5219796,0.20026971
8497413551578,0.350472,0.5539375,0.1768339
8497420469745,0.3121225,0.4463458,0.13315806
8497422048161,0.3121225,0.4463458,0.13315806
8497427048161,0.38029942,0.31851408,0.112918034
8497429323286,0.38029942,0.31851408,0.112918034
8497433466120,0.49534798,0.23435818,0.12357068
8497436911245,0.535828,0.21198763,0.165116
8497441911245,0.5305017,0.17576863,0.18429075
8497443763453,0.5305017,0.17576863,0.18429075
8497447511161,0.54435015,0.113983296,0.18002969
8497452511161,0.5699165,0.060720075,0.18216023
8497454029578,0.5699165,0.060720075,0.18216023
8497462181995,0.5656554,-0.11611383,0.1949434
8497467181995,0.60080916,-0.18429075,0.18535602
8497468876036,0.60080916,-0.18429075,0.18535602
8497474183620,0.5539375,-0.16085494,0.19920446
8497477058620,0.5901565,-0.19281286,0.16405073
8497482159828,0.70200926,-0.07669904,0.12250541
8497487068786,0.57417756,0.12144015,0.10333065
8497492359578,0.60933125,0.16618125,-0.013848438
8497497784370,0.7435546,0.28229508,-0.084155895
8497502784370,0.721184,0.45912898,-0.0958738
8497504424620,0.721184,0.45912898,-0.0958738
8497508800036,0.71479243,0.47830373,-0.18216023
8497513714453,0.8085357,0.57098174,-0.2876214
8497517466286,0.8085357,0.57098174,-0.2876214
8497522144745,0.8586032,0.48469532,-0.30253512
8497527367286,0.8586032,0.48469532,-0.30253512
8497532605286,0.7914915,0.257794,-0.2908172
8497536305203,0.7914915,0.257794,-0.2908172
8497541305203,0.6199839,0.07563378,-0.2396845
8497543386703,0.6199839,0.07563378,-0.2396845
8497548255620,0.6199839,0.07563378,-0.2396845
8497553255620,0.63702816,0.112918034,-0.15446335
8497555226661,0.63702816,0.112918034,-0.15446335
8497562219120,0.64768076,0.16405073,-0.18961707
8497564670661,0.64768076,0.16405073,-0.18961707
8497569213953,0.64768076,0.16405073,-0.18961707
8497573058786,0.58269966,0.33129725,-0.17150758
8497577511203,0.58269966,0.33129725,-0.17150758
8497583882953,0.6125271,0.30360037,-0.1949434
8497587060703,0.6199839,0.2727077,-0.17470337
8497592689995,0.62104917,0.2514024,-0.15765914
8497596902661,0.5954828,0.2514024,-0.14487597
8497601929953,0.53476274,0.25033715,-0.13422333
8497607190370,0.4878911,0.21837921,-0.12783173
8497612444036,0.43995422,0.165116,-0.1107875
8497617887786,0.40906155,0.068176925,-0.08628642
8497623612828,0.40053943,-0.06924219,-0.049002163
8497626672911,0.49215218,-0.23648871,-0.013848438
8497632225661,0.48682585,-0.22796659,0.034088463
8497637735828,0.42184472,-0.25992453,0.033023197
8497642735828,0.535828,-0.221575,0.0031957934
8497644249245,0.535828,-0.221575,0.0031957934
8497647704828,0.35260254,0.04580637,0.007456851
8497652704828,0.24607609,0.07563378,-0.07989483
8497654508286,0.24607609,0.07563378,-0.07989483
8497657117620,0.34408042,0.14061491,-0.12783173
8497662379578,0.35899413,0.2428803,-0.11824436
8497667379578,0.2972088,0.31318775,-0.12676647
8497669474287,0.2972088,0.31318775,-0.12676647
8497673990495,0.23116238,0.33768883,-0.1438107
8497677776162,0.19387813,0.33129725,-0.14487597
8497682710745,0.1768339,0.30146983,-0.13209279
8497687529120,0.165116,0.24181503,-0.11717909
8497693797953,0.16085494,0.16937704,-0.09374327
8497697836578,0.15446335,0.10865697,-0.06924219
8497703835162,0.13635385,0.06924219,-0.046871636
8497709507745,0.12357068,0.034088463,-0.039414786
8497713572703,0.1257012,-0.008522116,-0.034088463
8497716773370,0.12463594,-0.05752428,-0.043675844
8497722595495,0.10759171,-0.10333065,-0.06498113
8497727476870,0.058589544,-0.11824436,-0.07882957
8497732476870,0.023435818,-0.11824436,-0.10013486
8497734336078,0.023435818,-0.11824436,-0.10013486
8497738039870,0.013848438,-0.10333065,-0.12996227
8497744115120,0.02130529,-0.07456851,-0.17044231
8497749099620,0.05219796,-0.039414786,-0.22050974
8497752964120,0.08628642,0.002130529,-0.27696875
8497757015828,0.14061491,0.025566347,-0.32170987
8497762331578,0.21411815,0.034088463,-0.35899413
8497768455912,0.25033715,0.068176925,-0.3930826
8497774115745,0.23222765,0.113983296,-0.4293016
8497782217495,0.2759035,0.12676647,-0.4495416
8497787319120,0.30146983,0.13528858,-0.43782368
8497793217537,0.28868666,0.14061491,-0.43995422
8497797389995,0.26525086,0.14487597,-0.45060685
8497802383078,0.24820662,0.12676647,-0.46339005
8497808063287,0.23648871,0.082025364,-0.47617322
8497811866245,0.21837921,0.024501082,-0.48682585
8497815503078,0.21092236,-0.033023197,-0.5049353
8497820503078,0.21624869,-0.066046394,-0.5400891
8497822091203,0.21624869,-0.066046394,-0.5400891
8497828191495,0.21518342,-0.056459017,-0.58269966
8497834165870,0.21092236,-0.013848438,-0.624245
8497837118995,0.20879184,0.036218993,-0.6583334
8497842118995,0.20772657,0.080960095,-0.6892261
8497843992120,0.20772657,0.080960095,-0.6892261
8497849468828,0.19920446,0.12357068,-0.7222493
8497852739495,0.1917476,0.14913702,-0.7520767
8497857547078,0.20240025,0.12250541,-0.7552725
8497862431495,0.21944448,0.060720075,-0.74461985
8497867278370,0.24607609,0.03834952,-0.7307714
8497872583787,0.23542345,0.05752428,-0.7233146
8497876011620,0.18748654,0.060720075,-0.7254451
8497881011620,0.12676647,0.043675844,-0.7190535
8497882811912,0.12676647,0.043675844,-0.7190535
8497887182203,0.094808534,0.0031957934,-0.68389976
8497892716203,0.10226539,-0.04474111,-0.628506
8497897331745,0.10439592,-0.11611383,-0.5795039
8497902331745,0.07989483,-0.16937704,-0.53476274
8497903912870,0.07989483,-0.16937704,-0.53476274
8497908742828,0.00958738,-0.21624869,-0.49747851
8497913321328,-0.09374327,-0.25566345,-0.46339005
8497916667745,-0.21092236,-0.30146983,-0.42290998
8497922335995,-0.32810146,-0.36432046,-0.39095205
8497927077828,-0.43675843,-0.44847634,-0.39095205
8497932683370,-0.5305017,-0.49641323,-0.38242993
8497937526787,-0.6125271,-0.51771855,-0.3536678
8497942526787,-0.67005134,-0.535828,-0.3685815
8497944294787,-0.67005134,-0.535828,-0.3685815
8497947463745,-0.70840085,-0.5230448,-0.4048005
8497953963370,-0.72437984,-0.49428272,-0.43888897
8497958063078,-0.28549087,-0.85327685,-0.38242993
8497962565828,0.2545982,-0.79255676,-0.26312032
8497968396578,0.05006743,-0.5454154,-0.34834146
8497973656828,-0.20985709,-0.42077947,-0.4910869
8497977015953,0.014913702,-0.3653857,-0.46978164
8497982015953,-0.111852765,-0.18429075,-0.5091964
8497983745912,-0.111852765,-0.18429075,-0.5091964
8497988643537,-0.14487597,-0.21944448,-0.5496765
8497993620078,-0.18002969,-0.18642128,-0.567786
8497996296037,-0.18961707,-0.21411815,-0.5613944
8498001296037,-0.2066613,-0.20133498,-0.5539375
8498003912078,-0.2066613,-0.20133498,-0.5539375
8498007558912,-0.1949434,-0.16937704,-0.56245965
8498013968287,-0.16298546,-0.07137272,-0.5837649
8498020962328,-0.20559604,0.084155895,-0.66152924
8498022518495,-0.20559604,0.084155895,-0.66152924
8498027611328,-0.18322548,0.10333065,-0.67218184
8498032512912,-0.17044231,0.18642128,-0.68389976
8498037289745,-0.17044231,0.18642128,-0.68389976
8498042691870,-0.12463594,0.221575,-0.7094661
8498047327578,-0.12463594,0.221575,-0.7094661
8498052327578,-0.10759171,0.16831179,-0.68176925
8498054612453,-0.10759171,0.16831179,-0.68176925
8498057698078,-0.10759171,0.16831179,-0.68176925
8498062536078,-0.14913702,-0.017044231,-0.70200926
8498068786662,-0.14913702,-0.017044231,-0.70200926
8498074650870,-0.15020229,-0.080960095,-0.70627034
8498077530912,-0.15020229,-0.080960095,-0.70627034
8498082369495,-0.12676647,-0.0053263223,-0.6956177
8498086959037,-0.12676647,-0.0053263223,-0.6956177
8498093004703,-0.08735169,0.051132694,-0.7052051
8498097277745,-0.08735169,0.051132694,-0.7052051
8498102275787,-0.03089267,0.053263225,-0.69348717
8498107056287,-0.03089267,0.053263225,-0.69348717
8498112351953,0.04580637,0.025566347,-0.6711166
8498117256037,0.015978966,0.035153728,-0.6743124
8498122223453,0.01917476,0.10865697,-0.65194184
8498127700120,0.0063915867,0.15446335,-0.6295713
8498132511203,-0.05006743,0.1555286,-0.5997439
8498137558995,-0.039414786,0.19813919,-0.53476274
8498142563703,-0.0063915867,0.13954964,-0.4825648
8498147563703,0.036218993,0.05219796,-0.46019423
8498149164162,0.036218993,0.05219796,-0.46019423
8498153777037,0.033023197,-0.068176925,-0.4889564
8498157620787,-0.008522116,-0.13315806,-0.5273059
8498162210703,-0.020240024,-0.16192019,-0.5411543
8498166641287,-0.026631612,-0.15659387,-0.57311225
8498171641287,-0.094808534,-0.15126756,-0.6199839
8498173780370,-0.094808534,-0.15126756,-0.6199839
8498180767787,-0.07243799,-0.05965481,-0.5773733
8498182436620,-0.07243799,-0.05965481,-0.5773733
8498187007870,-0.099069595,-0.026631612,-0.5656554
8498192007870,-0.09054748,0.011717909,-0.5209143
8498193940537,-0.09054748,0.011717909,-0.5209143
8498196778078,-0.09267801,0.053263225,-0.4612595
8498201778078,-0.09267801,0.06924219,-0.38456047
8498204098037,-0.09267801,0.06924219,-0.38456047
8498209404703,-0.13954964,0.1257012,-0.3387541
8498211919870,-0.09374327,0.25246766,-0.24501082
8498216035370,-0.11930962,0.26205507,-0.20772657
8498222078620,-0.08628642,0.32170987,-0.13209279
8498227202287,-0.05006743,0.28975195,-0.068176925
8498232741495,-0.014913702,0.19600865,-0.015978966
8498237134912,-0.0053263223,0.0127831735,0.015978966
8498242564662,-0.0031957934,-0.17576863,0.0
8498247564662,-0.037284255,-0.3536678,-0.008522116
8498249208995,-0.037284255,-0.3536678,-0.008522116
8498254063578,-0.09054748,-0.43569317,-0.017044231
8498257509870,-0.13209279,-0.5070659,-0.037284255
8498262552370,-0.19068234,-0.5305017,-0.06924219
8498268087620,-0.2545982,-0.48043427,-0.11504856
8498273091370,-0.31318775,-0.36005938,-0.17470337
8498276752245,-0.36751625,-0.26205507,-0.23755397
8498282565412,-0.40053943,-0.13954964,-0.28655612
8498287565412,-0.39734364,-0.07563378,-0.3291667
8498289391745,-0.39734364,-0.07563378,-0.3291667
8498294312412,-0.43036684,0.01917476,-0.3749731
8498298831578,-0.42717105,0.08628642,-0.3920173
8498302482412,-0.4261058,0.18109496,-0.406931
8498306669703,-0.3930826,0.24501082,-0.4101268
8498312258870,-0.34408042,0.3057309,-0.40266997
8498316942537,-0.37284255,0.28975195,-0.39734364
8498321971620,-0.3898868,0.2727077,-0.35153726
8498327366537,-0.3888215,0.18002969,-0.3153183
8498332366537,-0.31318775,0.05752428,-0.28442562
8498334132037,-0.31318775,0.05752428,-0.28442562
8498338258745,-0.3089267,-0.13422333,-0.28229508
8498343835953,-0.40266997,-0.257794,-0.28336033
8498347073328,-0.4133226,-0.3270362,-0.23542345
8498352073328,-0.41971418,-0.34408042,-0.22583607
8498354843412,-0.41971418,-0.34408042,-0.22583607
8498357417412,-0.3291667,-0.31638354,-0.24501082
8498362402495,-0.2972088,-0.31851408,-0.29933932
8498367402495,-0.32384038,-0.23861924,-0.3355583
8498369271995,-0.32384038,-0.23861924,-0.3355583
8498373145245,-0.4101268,-0.29507825,-0.36112466
8498377282620,-0.44847634,-0.16085494,-0.36005938
8498381799454,-0.44208476,-0.21411815,-0.3717773
8498387159079,-0.4346279,-0.12463594,-0.37390783
8498393285704,-0.4527374,-0.1107875,-0.36645097
8498396883412,-0.406931,-0.01917476,-0.33768883
8498402999620,-0.40373522,0.002130529,-0.34834146
8498409199579,-0.4293016,-0.0063915867,-0.35899413
8498412939579,-0.4261058,0.04261058,-0.36645097
8498415690662,-0.43675843,0.010652645,-0.38562572
8498420690662,-0.36432046,0.083090626,-0.38456047
8498423336037,-0.36432046,0.083090626,-0.38456047
8498428940204,-0.28229508,-0.0010652645,-0.39627838
8498434031829,-0.4261058,-0.11611383,-0.41225734
8498440649704,-0.24074976,-0.06498113,-0.36645097
8498442626954,-0.24074976,-0.06498113,-0.36645097
8498447146412,-0.33449304,-0.2545982,-0.39840892
8498452146412,-0.48682585,-0.21411815,-0.3717773
8498454145329,-0.48682585,-0.21411815,-0.3717773
8498458099162,-0.41864893,-0.099069595,-0.3323625
8498464300204,-0.3355583,-0.08841695,-0.35260254
8498467394995,-0.40373522,-0.15020229,-0.37710363
8498472698120,-0.36112466,-0.05219796,-0.34621096
8498475866829,-0.32277513,-0.036218993,-0.3387541
8498480866829,-0.3089267,-0.10972224,-0.3334278
8498482519912,-0.3089267,-0.10972224,-0.3334278
8498488634829,-0.2514024,-0.053263225,-0.31638354
8498494186245,-0.3089267,-0.11824436,-0.31318775
8498501208995,-0.33129725,0.017044231,-0.27696875
8498504223287,-0.33129725,0.017044231,-0.27696875
8498507584287,-0.34088463,-0.013848438,-0.28229508
8498513044954,-0.29188246,0.05752428,-0.27164245
8498517433537,-0.29188246,-0.007456851,-0.26418558
8498522433537,-0.40906155,0.036218993,-0.21944448
8498524667204,-0.40906155,0.036218993,-0.21944448
8498528812745,-0.40906155,0.036218993,-0.21944448
8498532473245,-0.42397526,-0.11504856,-0.2545982
8498537370162,-0.39414784,-0.008522116,-0.27164245
8498543740662,-0.33449304,-0.041545313,-0.29827404
8498548006370,-0.3920173,-0.013848438,-0.33662358
8498554418620,-0.40906155,0.054328486,-0.35260254
8498557393454,-0.43888897,0.094808534,-0.37603834
8498563821704,-0.4676511,0.12037488,-0.39521313
8498567008079,-0.47510794,0.1555286,-0.406931
8498572513704,-0.4495416,0.1555286,-0.406931
8498576487870,-0.4495416,0.1555286,-0.406931
8498582549662,-0.49641323,0.14807177,-0.3717773
8498587230579,-0.49641323,0.14807177,-0.3717773
8498592230579,-0.50387007,0.12676647,-0.34621096
8498594281954,-0.50387007,0.12676647,-0.34621096
8498596994245,-0.50387007,0.12676647,-0.34621096
8498601994245,-0.44101948,0.16298546,-0.33662358
8498603951620,-0.44101948,0.16298546,-0.33662358
8498608811454,-0.44101948,0.16298546,-0.33662358
8498614348662,-0.5006743,0.07882957,-0.3089267
8498617469870,-0.5006743,0.07882957,-0.3089267
8498622469870,-0.57311225,-0.05539375,-0.24394555
8498624197162,-0.57311225,-0.05539375,-0.24394555
8498629021995,-0.57311225,-0.05539375,-0.24394555
8498634231745,-0.5816344,-0.09374327,-0.20985709
8498637522412,-0.5816344,-0.09374327,-0.20985709
8498642331745,-0.63915867,-0.04261058,-0.17896444
8498647331745,-0.66365975,0.0053263223,-0.17150758
8498649380912,-0.66365975,0.0053263223,-0.17150758
8498654270704,-0.70200926,0.0127831735,-0.15765914
8498661944829,-0.81705785,-0.039414786,-0.08841695
8498666944829,-0.83942837,-0.0479369,-0.04474111
8498669035745,-0.83942837,-0.0479369,-0.04474111
8498673567579,-0.7882957,-0.05539375,-0.025566347
8498677462745,-0.6956177,-0.046871636,-0.029827405
8498682485620,-0.6380934,-0.041545313,-0.035153728
8498687485620,-0.6466155,-0.0010652645,-0.03195793
8498689029537,-0.6466155,-0.0010652645,-0.03195793
8498694455454,-0.6711166,0.060720075,-0.024501082
8498698139579,-0.6423545,0.1107875,-0.024501082
8498702874704,-0.6040049,0.13528858,-0.04261058
8498707927912,-0.5763081,0.14061491,-0.05752428
8498713669662,-0.5954828,0.10972224,-0.053263225
8498716502079,-0.6263755,0.080960095,-0.037284255
8498722004495,-0.6743124,0.05539375,-0.01917476
8498727004495,-0.73822826,-0.0127831735,0.007456851
8498728700870,-0.73822826,-0.0127831735,0.007456851
8498733164495,-0.71798825,-0.008522116,0.029827405
8498737703204,-0.6040049,0.017044231,0.040480047
8498742544870,-0.39840892,0.06924219,0.043675844
8498747348204,-0.39627838,-0.049002163,0.07563378
8498752348204,-0.46232477,-0.037284255,0.14061491
8498754020329,-0.46232477,-0.037284255,0.14061491
8498757304787,-0.3206446,0.07137272,0.14168017
8498763751704,-0.4016047,-0.03089267,0.14487597
8498768961370,-0.3834952,0.058589544,0.15978967
8498774478079,-0.36005938,0.053263225,0.15659387
8498777336704,-0.33768883,0.06391586,0.1438107
8498782368495,-0.3153183,0.099069595,0.13954964
8498787478204,-0.2876214,0.15233281,0.14061491
8498792619412,-0.221575,0.2034655,0.12996227
8498796340787,-0.257794,0.14168017,0.13422333
8498802094954,-0.2695119,0.22370553,0.18109496
8498807666245,-0.23116238,0.14913702,0.19387813
8498812489412,-0.24501082,0.12037488,0.221575
8498817495912,-0.20879184,0.128897,0.2695119
8498822219995,-0.15020229,0.12250541,0.29827404
8498827654579,-0.1555286,0.08948222,0.32597092
8498833949870,-0.11930962,0.10972224,0.34940675
8498840739370,-0.04580637,0.101200126,0.35899413
8498844040454,-0.04580637,0.101200126,0.35899413
8498849104495,-0.06711166,0.035153728,0.36751625
8498854047912,-0.035153728,0.11504856,0.38456047
8498856649829,-0.0031957934,0.1107875,0.36645097
8498861967287,0.03834952,0.18216023,0.33662358
8498867076162,0.07137272,0.22264028,0.3089267
8498872076162,0.037284255,0.22796659,0.29294774
8498873725579,0.037284255,0.22796659,0.29294774
8498876415954,0.0053263223,0.23861924,0.27377295
8498882421787,0.03834952,0.294013,0.2396845
8498887093787,0.05219796,0.31318775,0.20453078
8498892545620,0.10226539,0.36112466,0.1768339
8498897072162,0.15339808,0.38456047,0.13741912
8498902072162,0.13422333,0.34621096,0.13315806
8498903686120,0.13422333,0.34621096,0.13315806
8498907016620,0.13848437,0.33768883,0.16298546
8498912016620,0.13102753,0.26418558,0.18002969
8498914258870,0.13102753,0.26418558,0.18002969
8498917100579,0.14913702,0.22370553,0.20240025
8498922275287,0.1768339,0.18002969,0.21837921
8498927206537,0.18748654,0.16724652,0.21624869
8498932677037,0.17896444,0.18109496,0.21837921
8498937571912,0.16937704,0.18748654,0.20772657
8498942712204,0.1587244,0.19707392,0.2034655
8498947698245,0.165116,0.1917476,0.19920446
8498953499537,0.17896444,0.13422333,0.18642128
8498957544704,0.15233281,0.05539375,0.23755397
8498962432662,0.13954964,-0.017044231,0.3387541
8498967432662,0.1736381,-0.10013486,0.38242993
8498968950787,0.1736381,-0.10013486,0.38242993
8498973717245,0.221575,-0.15978967,0.3685815
8498980368954,0.16724652,-0.20772657,0.42077947
8498983457162,0.16724652,-0.20772657,0.42077947
8498988290079,0.14807177,-0.20879184,0.45060685
8498992326079,0.13954964,-0.20879184,0.4612595
8498996660120,0.13422333,-0.20985709,0.47297743
8499002542079,0.14913702,-0.18642128,0.47297743
8499008929162,0.15659387,-0.1587244,0.46232477
8499012740204,0.16724652,-0.12037488,0.45912898
8499016591245,0.18002969,-0.08948222,0.45912898
8499021733329,0.18748654,-0.07243799,0.44741106
8499028195662,0.18748654,-0.053263225,0.45912898
8499034494537,0.20879184,-0.014913702,0.47510794
8499037328954,0.22796659,0.011717909,0.48043427
8499042467954,0.23009712,-0.0010652645,0.49215218
8499047389245,0.22796659,-0.020240024,0.51984906
8499053098329,0.20559604,-0.06391586,0.56885123
8499056613620,0.18642128,-0.13848437,0.6327671
8499061613620,0.19387813,-0.2034655,0.6924219
8499064287537,0.19387813,-0.2034655,0.6924219
