8499292503579,-1.7166426,8.748413,4.1683054
8499298313287,-1.8171991,8.76996,4.197036
8499304224079,-1.7729063,8.7771435,4.1635165
8499307307329,-1.7944542,8.759187,4.1371803
8499313145871,-1.62686,8.704121,4.104859
8499317169121,-1.578976,8.683769,4.0857053
8499322219537,-1.5526398,8.676587,4.0533834
8499327352787,-1.5454572,8.695741,4.035427
8499332604787,-1.5801731,8.74961,4.015076
8499337183079,-1.6041151,8.811859,4.0174704
8499342183079,-1.4820108,8.702923,3.9923313
8499343747079,-1.4820108,8.702923,3.9923313
8499348933787,-1.5023615,8.743625,3.9815574
8499354696329,-1.650802,8.848969,4.0402155
8499357597829,-1.5227122,8.732851,3.9671922
8499364097162,-1.4736311,8.694544,3.9360676
8499367518412,-1.4437037,8.698134,3.9384618
8499373580621,-1.5394717,8.790312,3.9336734
8499377391662,-1.364695,8.696938,3.679888
8499382334954,-1.4030021,8.731653,3.8295257
8499387334954,-1.6412252,8.696938,3.8953662
8499389458079,-1.6412252,8.696938,3.8953662
8499394735871,-1.5598224,8.834604,3.9683893
8499400037496,-1.567005,8.844181,4.1575313
8499405329579,-1.6663644,8.7292595,4.0258503
8499410052621,-1.6531962,8.793902,3.9492357
8499414518371,-1.5825673,8.816648,4.015076
8499419947329,-1.5598224,8.811859,3.9755719
8499425076871,-1.5693992,8.808268,3.9264908
8499429826579,-1.5885528,8.802282,3.8869865
8499433905662,-1.5801731,8.7951,3.8881836
8499439837537,-1.5849615,8.822633,3.9348705
8499445401579,-1.5825673,8.819042,3.9193082
8499450081496,-1.5574282,8.808268,3.9001546
8499454178704,-1.5765818,8.862138,3.9360676
8499459825454,-1.5610195,8.860941,4.009091
8499465171037,-1.5251064,8.889671,4.0294414
8499469813287,-1.5406688,8.832211,4.039018
8499474605621,-1.5478514,8.815451,4.048595
8499479823371,-1.5729905,8.802282,4.0318356
8499485166412,-1.8004397,8.787917,3.9959226
8499489881537,-1.6304513,8.643068,3.9228995
8499494008829,-1.2485762,8.5700445,3.8546648
8499499947037,-1.1695676,8.641871,3.7912183
