8999834479609,-4.9224787,5.9807158,-1.067814
8999837803276,-5.627571,5.555745,2.0757728
8999842803276,-6.7504516,6.0944405,7.2843585
8999844438443,-6.7504516,6.0944405,7.2843585
8999849018276,-6.147113,6.8665705,7.8589673
8999854474776,-5.0613422,7.243657,6.409278
8999857811484,-4.865018,7.303512,6.0202203
8999862811484,-5.3594203,6.987478,6.0262055
8999864596651,-5.3594203,6.987478,6.0262055
8999868851109,-5.4192758,6.7121444,5.4527946
8999874451068,-5.4647655,6.5828576,5.0541596
8999878561443,-5.171476,6.633136,5.2181625
8999884522568,-5.08289,6.7971387,5.6802435
8999888965568,-5.035006,7.5644803,6.269217
8999894507151,-5.2145715,7.326257,6.235698
8999897899984,-5.246893,6.851008,6.271611
8999902899984,-4.9787426,6.89171,5.7628436
8999904538318,-4.9787426,6.89171,5.7628436
8999908884359,-4.631583,7.0006456,5.4288526
8999914479651,-4.533421,7.1981673,5.7963624
8999917789401,-4.253299,7.2699933,6.017826
8999922789401,-4.1659107,7.562086,5.840655
8999924494693,-4.1659107,7.562086,5.840655
8999928765609,-3.9133227,7.860164,6.4008985
8999934314026,-3.7612908,7.7967176,6.2225304
8999938514651,-4.1180267,7.5525093,6.0226145
8999944339609,-4.4723687,7.321469,5.365406
8999949461901,-5.0601454,6.779182,5.6670756
8999954586693,-5.925649,7.2723875,4.734534
8999958110859,-6.64391,6.1064115,5.281609
8999964315109,-7.550115,6.0250087,5.7975593
8999968872526,-8.185776,6.549339,4.771644
8999974763443,-7.8493905,6.51582,5.461174
8999978844818,-7.503428,6.597223,5.2863975
8999983844818,-7.1191587,6.706159,5.8083334
8999985406818,-7.1191587,6.706159,5.8083334
8999989753568,-6.6534867,7.111976,6.467936
8999995792693,-6.1638722,8.032547,5.3761797
8999999960193,-5.6443305,7.8182654,6.6403184
9000005696234,-4.8877625,8.154651,7.053318
9000010819901,-3.7660792,7.8170686,8.872911
9000016274234,-3.490746,9.96347,5.151125
9000019293693,-2.9735985,9.28232,7.1371155
9000025775568,-2.7856536,8.2037325,8.9758625
9000029988943,-2.7808652,9.502586,8.872911
9000034988943,-2.5378537,9.691729,7.2687964
9000037726818,-2.5378537,9.691729,7.2687964
9000040875526,-1.7980455,10.371682,5.913678
9000047281734,-1.7788919,10.061633,5.907693
9000050445359,-2.2505496,9.188946,8.525752
9000055445359,-2.60968,8.508993,9.324219
9000057871484,-2.60968,8.508993,9.324219
9000061103151,-1.9416976,10.163386,6.315904
9000066898401,-2.2697031,9.7479925,6.6403184
9000072097193,-2.2649148,9.714474,7.1945763
9000077894276,-2.6132712,9.0429,8.221688
9000080693443,-2.8754363,9.165004,8.063671
9000086385609,-3.6272156,8.803479,8.173804
9000089586609,-3.9851487,9.193734,6.355408
9000095035776,-5.899313,7.1167645,9.507375
9000097666943,-5.899313,7.1167645,9.507375
9000103492193,-6.160281,8.032547,5.9603653
9000108294984,-6.160281,8.032547,5.9603653
9000113846526,-6.6067996,7.6734166,6.4068837
9000118181234,-6.740875,7.0784574,8.498219
9000123388234,-5.9603653,7.860164,7.041347
9000128273859,-5.9603653,7.860164,7.041347
9000133910818,-4.5382094,8.016984,8.1163435
9000137720693,-4.5382094,8.016984,8.1163435
9000144015984,-3.7373488,8.192958,8.288726
9000148554693,-3.7373488,8.192958,8.288726
9000153486026,-3.441665,8.346188,7.466318
9000157263693,-3.441665,8.346188,7.466318
9000162263693,-4.000711,8.118738,6.537368
9000163893776,-4.000711,8.118738,6.537368
9000168274734,-4.4184995,7.949947,6.217742
9000173761818,-4.823119,7.7727757,5.853823
9000177935151,-5.117606,7.5812397,5.3282957
9000183903526,-5.389348,7.431602,4.7680526
9000188417026,-5.5964465,7.3885064,4.390966
9000193652943,-5.707777,7.4627266,4.3514614
9000197315359,-5.6922145,7.5429325,4.5645456
9000202315359,-5.650316,7.6123643,4.8877625
9000203863484,-5.650316,7.6123643,4.8877625
9000208379984,-5.556942,7.7189064,5.333084
9000214354526,-5.321113,7.8649526,5.865794
9000217693276,-4.9224787,8.070854,6.397307
9000222693276,-4.4927197,8.24563,6.7839704
9000224198943,-4.4927197,8.24563,6.7839704
9000228865068,-4.143166,8.41921,6.894104
9000234040568,-3.8115692,8.548497,6.9479733
9000238163568,-3.6212301,8.6299,7.1227503
9000244055443,-3.4213142,8.641871,7.189788
9000248852776,-3.2668881,8.553286,7.1873937
9000254493734,-3.4560301,7.8266454,9.379285
9000257716859,-4.0653543,6.871359,10.0987425
9000262716859,-3.442862,9.508572,4.033033
9000264371359,-3.442862,9.508572,4.033033
9000268718234,-4.882974,6.0142345,10.716447
9000274228151,-4.19105,8.456321,4.0797195
9000277906276,-4.9679685,7.1466923,6.367379
9000284357026,-4.9164934,6.7731967,6.393716
9000288832901,-4.7285485,7.643489,4.3358994
9000294371443,-5.1906295,5.674258,8.543709
9000298409693,-4.177882,8.165425,3.9396589
9000304836401,-4.132392,7.3657618,6.731298
9000309446693,-3.1878796,8.317456,5.7496753
9000314265776,-2.6910827,8.628703,6.003461
9000318133735,-2.4408886,8.528147,6.781576
9000324077026,-2.6060886,8.334216,7.2664022
9000328966110,-2.8275523,7.3669586,8.754398
9000334084610,-2.4744074,8.882488,4.691438
9000337899360,-2.8754363,8.647857,4.679467
9000343985235,-3.6523547,7.6985555,4.5884876
9000348920276,-4.3622355,6.70975,6.015432
9000353624068,-4.594473,7.565677,2.9017725
9000358362901,-5.4049106,6.362591,5.0637364
9000364004485,-5.8442464,6.999449,2.4732103
9000368752026,-6.3003416,6.482301,3.7337575
9000374040485,-6.704962,6.271611,3.083732
9000377838526,-6.739678,6.0704985,4.545392
9000383794151,-6.4607534,6.244078,4.8255134
9000388554860,-5.9160724,5.579687,5.9424086
9000393924735,-5.78918,7.04015,3.1651347
9000397413985,-5.533,6.2129536,5.5605335
9000403811026,-5.5964465,7.0449386,2.9137435
9000408331318,-5.627571,7.2843585,1.6903064
9000413704818,-5.543774,7.3609734,1.5885528
9000417995193,-5.33069,6.6163764,5.0134583
9000423475735,-4.8255134,7.037756,4.423288
9000428424276,-4.19105,7.1634517,5.1571107
9000433410776,-3.726575,7.1945763,5.923255
9000437296818,-3.345897,7.856573,5.2995653
9000443592568,-2.8981812,8.238448,4.344279
9000448369735,-2.60968,9.257181,1.0833763
9000453594735,-2.586935,8.631097,4.3275194
9000457282193,-2.7988217,8.237251,4.1742907
9000463463443,-3.0969,7.48188,4.605247
9000468463651,-3.5098996,7.3190746,3.4452562
9000473604401,-3.7193923,7.2245035,3.21661
9000477949068,-3.8965633,7.120356,3.3913867
9000483881235,-3.8474822,6.6654577,5.1786585
9000488562151,-3.881001,6.054936,7.050924
9000494105860,-4.0258503,7.827842,1.2485762
9000497227318,-3.5649664,7.9667063,1.2749124
9000502227318,-3.0777464,7.3166804,4.915296
9000503877026,-3.0777464,7.3166804,4.915296
9000508847026,-2.8072014,7.9511437,2.3295584
9000515152568,-2.8981812,7.4591355,5.2026005
9000523389443,-3.2692823,8.258799,1.4161704
9000528417068,-3.4680011,7.536947,4.271256
9000534019360,-3.667917,7.741651,2.56419
9000538550026,-3.7493198,7.225701,3.9205053
9000543779943,-3.7193923,6.728904,5.341464
9000548449276,-4.0761285,6.6307416,5.971139
9000553731318,-3.7361517,7.0832458,3.9600096
9000557336068,-3.5889084,7.088034,4.643554
9000562336068,-3.3913867,7.3059063,3.714604
9000563887860,-3.3913867,7.3059063,3.714604
9000568609610,-3.0621839,7.711724,3.8151605
9000573790151,-2.7988217,7.759608,2.3511062
9000577523901,-2.1894975,8.175002,3.8163576
9000582523901,-1.8974048,8.259995,3.8031895
9000584228693,-1.8974048,8.259995,3.8031895
9000588453318,-1.8974048,8.259995,3.8031895
9000593735360,-2.5318682,7.902063,3.6583402
9000598021651,-2.919729,7.905654,2.0290859
9000604099818,-3.3770216,7.716512,3.2190042
9000608341526,-3.3770216,7.716512,3.2190042
9000613460693,-4.3023806,6.6103907,5.521029
9000617473318,-4.3023806,6.6103907,5.521029
9000623712735,-4.7309427,7.41604,1.9740193
9000628852693,-4.7309427,7.41604,1.9740193
9000633713526,-4.9021277,7.0832458,2.8048072
9000637529151,-4.9021277,7.0832458,2.8048072
9000643832401,-4.1036615,7.204153,1.2653356
9000648582318,-3.9995139,7.013814,2.907758
9000654393485,-4.286818,7.0928226,3.430891
9000658721901,-4.0497923,7.117962,3.690662
9000664332901,-3.7181952,7.315483,2.5821466
9000668785776,-3.442862,7.563283,2.5785553
9000673516901,-3.5206735,7.229292,3.0921116
9000677524401,-3.70383,7.1143703,3.4332852
9000683828818,-3.3961751,7.727286,2.4947581
9000688678026,-3.9193082,11.002554,-12.02009
9000693833610,-2.079364,6.6415157,8.372523
9000697489318,-2.554613,6.8079123,5.199009
9000703971985,-2.7162218,8.403648,0.2669535
9000708394693,-2.778471,7.3849154,3.7840357
9000713738360,-3.3638535,7.3430166,3.240552
9000717998651,-3.6882677,6.5960255,2.231396
9000723600443,-3.0298622,6.8103065,0.49799395
9000728366401,-2.6767175,5.243302,3.608062
9000734154526,-3.1352072,4.582502,1.8423382
9000737823568,-4.0737343,3.4871547,3.8402996
9000743619651,-4.5262384,7.144298,-0.23702596
9000748679360,-3.0657754,7.4495587,-5.4408236
9000753509193,-1.7417817,4.80636,3.6607344
9000757655151,-2.9496565,3.5901055,3.822343
9000763844526,-3.9480386,4.701015,0.2621651
9000768763860,-4.453215,4.8374844,0.20111294
9000774042776,-4.3035774,4.3742065,2.160767
9000777967401,-4.871003,3.8965633,2.5258827
9000783756276,-4.519056,4.261679,1.8028339
9000788488526,-4.3394904,4.4424415,1.3515269
9000793462860,-4.0545807,4.047398,2.7665
9000797249985,-4.176685,4.1096473,1.8483237
9000803433568,-3.7553053,4.06296,2.3415294
9000808346026,-3.763685,4.4161053,0.33997664
9000813631610,-3.2333694,4.653131,2.552219
9000817299151,-2.6120741,5.0302176,1.448492
9000822299151,-2.4025815,4.655525,2.0841527
9000823919068,-2.4025815,4.655525,2.0841527
9000828299901,-2.4636335,4.413711,2.8898015
9000833620110,-2.44448,4.923676,1.9955671
9000838034901,-1.875857,5.45878,2.4540567
9000843711901,-1.9093759,6.4104753,2.9508536
9000848436485,-2.1799207,6.519411,3.38181
9000853907693,-1.934515,5.410896,2.4277205
9000857375110,-1.3000516,5.237316,2.9831753
9000862375110,-0.8559271,5.2277393,2.0242975
9000863974776,-0.8559271,5.2277393,2.0242975
9000868441026,-0.61052144,5.021838,1.7070658
9000873794318,-0.39504328,5.305551,0.9528923
9000877219610,-0.5793968,5.792771,2.7964275
9000882219610,-1.0857705,5.3007627,4.381389
9000883844610,-1.0857705,5.3007627,4.381389
9000888403985,-0.8463503,5.483919,2.5558102
9000893994735,-0.6727707,5.6802435,3.4572272
9000897934943,-0.30765492,6.0836663,2.420538
9000903898776,-0.12330139,6.861782,7.1514807
9000908394068,0.4417302,6.930017,-0.6871359
9000913754026,0.7505822,6.518214,2.0087352
9000917551235,0.6332663,6.479907,4.841076
9000922551235,0.92057055,7.0605006,1.340753
9000924061401,0.92057055,7.0605006,1.340753
9000928464651,0.4297592,6.7923503,3.5913026
9000933578610,0.34955344,6.8067155,3.4608185
9000937468818,0.29568392,6.7684083,3.8953662
9000943522110,0.89782566,7.3178773,2.930503
9000948831568,1.0390835,8.032547,6.977901
9000953752943,1.2892777,8.124723,6.6882024
9000958119360,1.5825673,7.098808,-2.8275523
9000963588818,1.210269,5.9986725,-2.0242975
9000968523943,0.94930094,6.1530986,4.655525
9000973728651,-0.4429273,6.519411,6.145916
9000977408860,0.5518635,7.315483,1.3814543
9000982408860,0.21667525,7.1861963,4.1635165
9000984028485,0.21667525,7.1861963,4.1635165
9000988450652,0.545878,7.100005,1.7058687
9000993773443,0.44771573,7.2209125,2.1021092
9000997268110,-0.59376204,7.0844426,3.903746
9001002268110,0.12330139,7.9008656,-2.067393
9001003776860,0.12330139,7.9008656,-2.067393
9001008401277,-2.0817583,6.077681,10.0508585
9001013394652,-0.5686229,6.4751186,2.552219
9001017936902,0.6440403,6.777985,2.2697031
9001023639985,1.4257472,7.121553,2.4133554
9001028310402,1.1360487,7.3525934,3.787627
9001033786193,0.37828386,7.8326306,3.5661635
9001037749610,-0.581791,7.827842,2.9029696
9001043616860,-1.6591818,7.7727757,5.8801594
9001048454235,-1.8471266,7.827842,4.39336
9001053489777,-1.5334862,7.73806,2.6779146
9001057370443,-1.6663644,7.563283,2.9257145
9001063444777,-2.1906946,7.395689,5.6419363
9001068472777,-3.144784,6.649895,6.3087215
9001073436902,-3.2142158,7.144298,0.32800564
9001078483527,-3.714604,6.7624226,3.8510735
9001083710693,-4.325125,6.623559,6.05733
9001088455235,-4.325125,6.623559,6.05733
9001093553152,-2.9532478,6.6726403,5.3223104
9001097509777,-2.9532478,6.6726403,5.3223104
9001103595152,-0.31364042,6.721721,5.7365074
9001108428985,-0.31364042,6.721721,5.7365074
9001113529985,0.6967127,8.544906,2.895787
9001117386485,0.6967127,8.544906,2.895787
9001123656527,-1.0941502,8.835801,2.7030537
9001128357193,-1.0941502,8.835801,2.7030537
9001133744568,-3.394978,7.952341,6.4404025
9001138029485,-3.2609026,8.286332,3.5098996
9001143722318,-3.5685577,8.146272,4.2293572
9001148331152,-4.095282,7.943961,5.659893
9001153351152,-4.453215,8.1163435,1.2605472
9001157266110,-5.3701944,7.678205,6.0501475
9001163401985,-5.8442464,7.1706343,7.016208
9001168492610,-5.4791307,7.381324,5.887342
9001173517068,-5.1020436,7.2783732,4.2185836
9001177203027,-4.2102036,7.4124484,3.5649664
9001183569568,-3.015497,6.9731126,6.68102
9001188369777,-1.079785,7.429208,4.939238
9001193423235,-0.01316811,7.7548194,6.3242836
9001198011777,0.5506664,8.348581,6.8342485
9001203353443,1.0342951,9.240421,3.2728736
9001208317443,0.22864626,9.392453,5.1966147
9001213394693,-0.61171854,9.411607,5.3618145
9001217493027,-1.6496049,9.326612,6.1542954
9001223635485,-2.2290018,9.82341,4.921282
9001228585235,-3.430891,9.524135,6.126762
9001234177235,-4.548983,9.089587,9.187749
9001237621985,-4.68665,9.281123,4.674679
9001243455027,-5.081693,9.090784,4.936844
9001248371485,-5.422867,9.276335,3.5577838
9001253631360,-6.3482256,8.716091,5.651513
9001257988735,-6.661866,8.444349,6.307524
9001263518277,-7.192182,7.8170686,6.752846
9001268597985,-6.3709707,7.9571295,5.5030727
9001273714777,-5.571307,7.908048,5.195418
9001277502360,-4.237737,8.289924,4.4639893
9001283728318,-3.347094,8.665813,6.1076083
9001288871443,-3.383007,8.678981,5.3043537
9001293547277,-3.180697,9.23683,6.125565
9001297398652,-3.0310593,9.860519,6.2871737
9001303713860,-3.8055837,9.834184,7.3873096
9001308655860,-4.6950297,9.794679,6.2979474
9001314727985,-4.9703627,10.240001,5.5988407
9001318049735,-5.9723363,10.207679,5.8574142
9001323708402,-6.8761473,9.730036,6.0262055
9001328449527,-8.297106,8.908825,8.804677
9001333549777,-8.384495,9.08001,6.633136
9001337788068,-9.625888,8.605958,7.571663
9001344002985,-9.459491,8.807071,5.3761797
9001348527693,-9.825804,8.713697,8.889671
9001353632402,-10.18254,8.60117,9.194932
9001357284027,-9.52174,9.0429,4.6004586
9001363538735,-8.9519205,8.859743,6.716933
9001368658902,-7.7224975,9.240421,4.882974
9001373709402,-6.777985,9.324219,5.0302176
9001378163652,-5.8921304,9.775525,3.0693667
9001384527902,-6.1758432,10.059238,9.118318
9001388693568,-6.530185,10.769119,7.4351935
9001393913443,-6.6666546,9.929952,5.580884
9001397562068,-7.16824,9.643845,6.781576
9001402562068,-7.171831,9.793482,6.4751186
9001404582693,-7.171831,9.793482,6.4751186
9001408902110,-7.088034,10.019734,5.90889
9001414221068,-6.975507,10.180145,6.4404025
9001417352443,-6.8486137,9.690532,6.253655
9001422352443,-6.531382,9.591172,5.067328
9001423929402,-6.531382,9.591172,5.067328
9001428685735,-6.4643445,9.36492,6.039374
9001433960027,-6.0800753,9.473856,5.448006
9001437957860,-5.93762,9.26197,5.48751
9001444075860,-5.5521536,9.028535,5.2049947
9001448546277,-5.4180784,8.622718,5.29358
9001453459902,-5.5988407,8.432379,4.770447
9001457592443,-6.051345,7.8146744,4.5741224
9001463554193,-6.0836663,7.5321584,4.4999022
9001468577568,-5.967548,7.216124,4.188656
9001474092818,-5.849035,7.1107793,4.0054994
9001477467610,-5.723339,6.811504,4.2664676
9001483578318,-5.840655,6.909666,3.845088
9001488581027,-6.0285997,6.542156,3.3794158
9001493722277,-5.887342,6.3123126,3.9240966
9001498207360,-5.8825536,6.43322,3.6750996
9001503963735,-5.73531,6.1758432,4.156334
9001508454735,-5.768829,6.2129536,3.1387985
9001513633943,-5.317522,6.1207767,4.220978
9001517327110,-5.3606176,6.0046577,4.346673
9001522327110,-5.7496753,6.078878,1.8016368
9001523877652,-5.7496753,6.078878,1.8016368
9001528367818,-5.6347537,5.7999535,4.5513773
9001533891235,-5.9041014,5.805939,3.8426938
9001537266068,-5.896919,5.805939,4.1838675
9001543415860,-6.030994,5.9064956,3.0885203
9001548601235,-5.8466406,5.7520695,3.6858735
9001554249152,-5.8346696,5.4659624,3.5434184
9001558155443,-5.981913,5.566519,3.3195608
9001563977318,-6.0357823,5.529409,3.5553896
9001568595485,-6.0357823,5.529409,3.5553896
9001574049485,-6.0740895,5.2205567,3.3063924
9001577425318,-6.0740895,5.2205567,3.3063924
9001583592193,-5.840655,5.1906295,4.1000705
9001588754652,-5.840655,5.1906295,4.1000705
9001593894110,-6.0848637,5.070919,2.0949266
9001597473318,-6.0848637,5.070919,2.0949266
9001602473318,-6.0477533,5.1463366,3.1974564
9001604101902,-6.0477533,5.1463366,3.1974564
9001608620693,-6.0477533,5.1463366,3.1974564
9001613789818,-5.8502316,5.0757074,4.638766
9001617951943,-6.4619503,5.318719,1.2389994
9001622951943,-6.0046577,5.1355624,3.1747115
9001624475652,-6.0046577,5.1355624,3.1747115
9001628668943,-6.0046577,5.1355624,3.1747115
9001634063860,-6.007052,5.357026,1.5562311
9001637337443,-5.565322,4.9703627,2.5366566
9001643777277,-5.4049106,4.8338933,2.8933928
9001648399027,-4.950012,5.127183,3.323152
9001653782110,-4.6603136,5.09127,2.5270798
9001657777068,-4.1515455,5.4982843,3.894169
9001663930693,-3.8307228,5.511452,4.0797195
9001668715610,-3.654749,5.8705826,3.7924154
9001674234860,-4.6016555,6.042965,-0.39384618
9001678257943,-4.4819455,5.886145,0.9504981
9001684018777,-4.9655743,6.1758432,2.0817583
9001688633069,-5.6922145,6.114791,1.282095
9001693845152,-4.8147397,5.9244523,5.303157
9001697458444,-4.7860093,5.825093,5.580884
9001703868652,-4.914099,6.1938,4.501099
9001708568444,-4.8841715,6.1626754,4.6279917
9001713988610,-4.143166,6.1926026,6.353014
9001717855069,-4.76087,6.491878,2.0207062
9001723978777,-4.8745947,6.847417,0.49559975
9001728935110,-4.1946416,7.0569096,2.3211784
9001733735985,-2.0398598,6.8641763,9.397242
9001738638152,-2.2768857,7.0605006,7.073669
9001743886360,-2.6264393,7.5453267,4.0497923
9001748866110,-2.7952304,7.8062944,2.3774424
9001753885944,-2.5558102,7.7727757,4.272453
9001757866402,-2.123657,7.5692687,6.211756
9001763689027,-2.0446482,7.216124,7.1263413
9001769050319,-2.2409728,7.2472486,4.6160207
9001773863610,-2.6647465,7.583634,4.6339774
9001778177444,-2.100912,7.4112515,9.102755
9001784019319,-3.192668,7.586028,4.51307
9001788737444,-4.0761285,7.632715,2.360683
9001793968527,-3.582923,7.443573,5.3498435
9001798347069,-2.7030537,7.153875,9.509769
9001804036152,-3.4021606,7.5644803,4.638766
9001808860819,-3.9348705,7.890092,2.7868507
9001814077944,-3.3494883,7.8865004,5.0721164
9001817800069,-2.5725696,7.860164,8.343793
9001824295944,-2.3882163,8.043321,5.3127337
9001828989610,-1.5945383,7.892486,6.597223
9001833973569,-1.447295,8.313866,5.45878
9001837752069,-0.81043726,8.421604,6.5385647
9001843810652,-1.8088194,9.334992,1.0642227
9001848785819,-0.93852705,9.324219,5.1906295
9001854417944,0.22146365,8.992621,9.131485
9001858323860,0.18435353,9.220071,6.813898
9001864783985,-0.35913026,9.707291,3.6020765
9001869018694,0.9720459,9.49301,8.347384
9001874399694,0.9672575,9.572019,7.949947
9001877752652,1.7034745,9.301474,10.388441
9001883814110,0.9540894,9.533711,7.1909847
9001888668527,0.6787562,9.55047,7.965509
9001894302319,0.39384618,9.758766,8.018182
9001897923319,0.5662287,9.67856,9.706094
9001904345694,0.4405331,9.714474,9.409213
9001908849152,-0.2657564,9.849746,8.366538
9001914200985,-0.22385786,10.067618,8.455123
9001918844985,-0.45729253,10.415975,7.9391727
9001923896027,-0.5267244,10.702082,8.440758
9001928858194,-0.49320555,10.753557,9.297882
9001934051944,-0.6332663,10.614694,9.682152
9001937585027,-0.7541735,10.454282,9.579201
9001942585027,-1.2174516,10.901998,6.1088057
9001944488444,-1.2174516,10.901998,6.1088057
9001949260985,-1.1492168,10.8624935,5.9962783
9001954287319,-1.0151415,10.333375,8.312668
9001957606610,-1.2797008,10.016143,9.436746
9001962606610,-1.6807296,10.278308,7.797915
9001964365319,-1.6807296,10.278308,7.797915
9001968975652,-1.9835961,10.423157,7.4471645
9001974033360,-2.055422,10.696096,5.851429
9001978340944,-1.9776106,10.53329,6.9383965
9001984364902,-1.5813702,9.40203,8.161834
9001988928819,-1.8243817,8.589199,7.5189905
9001994443735,-2.4779987,9.234436,6.853402
9001997785402,-2.6659436,9.744401,7.690176
9002002785402,-2.8095956,9.85214,6.7013707
9002004608652,-2.8095956,9.85214,6.7013707
9002008836985,-2.8514943,9.419987,8.65863
9002014496110,-3.0538042,9.821015,4.5980644
9002017773235,-2.6515784,9.744401,7.65546
9002022773235,-2.2709002,9.859323,7.499837
9002024465777,-2.2709002,9.859323,7.499837
9002028862402,-2.6791117,9.691729,6.3230867
9002034517360,-2.6886885,9.471462,7.48188
9002038420819,-2.540248,9.854534,6.7001734
9002044501444,-2.6192567,9.448717,6.3063273
9002048820569,-2.9113493,9.035717,6.269217
9002054250110,-3.3183637,8.730456,5.9567738
9002057858402,-3.1232362,8.717288,6.007052
9002062858402,-3.5877113,8.423999,5.6706667
9002064361527,-3.5877113,8.423999,5.6706667
9002068970152,-3.5877113,8.423999,5.6706667
9002074267860,-3.1411927,8.310274,5.4683566
9002078184277,-3.1411927,8.310274,5.4683566
9002084323819,-3.1016884,7.7787614,5.267244
9002088883360,-3.1016884,7.7787614,5.267244
9002094453277,-3.5972881,7.6255326,5.0278234
9002098537569,-3.620033,7.5932107,4.9296613
9002104520485,-3.5003228,7.6363063,4.903325
9002108762194,-3.5003228,7.6363063,4.903325
9002114323652,-3.7912183,7.675811,4.871003
9002117699694,-3.7912183,7.675811,4.871003
9002122699694,-3.6164417,7.654263,4.8255134
9002124325444,-3.6164417,7.654263,4.8255134
9002129420277,-3.405752,7.5441294,4.7417164
9002134415235,-3.108871,7.351396,4.630386
9002137950110,-3.0226796,7.3083005,4.572925
9002143854110,-3.1387985,7.299921,4.578911
9002148908235,-3.1866825,7.3849154,4.5681367
9002154228402,-3.2944214,7.491457,4.620809
9002158409777,-3.4596214,7.6111674,4.7189717
9002164506527,-3.6020765,7.711724,4.7165775
9002168776485,-3.6583402,7.703344,4.770447
9002174393360,-3.7074213,7.69257,4.7896004
9002177638444,-3.7600937,7.6949644,4.775235
9002183794110,-3.7984009,7.656657,4.8243165
9002188608152,-3.8235402,7.6470804,4.8279076
9002193879444,-3.8235402,7.6255326,4.8362875
9002197822235,-3.8630445,7.6111674,4.8015714
9002203885652,-3.8845923,7.5884223,4.7884035
9002209108944,-3.9205053,7.5584946,4.787206
9002213992360,-3.9480386,7.541735,4.8039656
9002218788944,-3.9851487,7.5201874,4.818331
9002223917902,-4.0282445,7.5106106,4.831499
9002228966777,-4.0653543,7.514202,4.8458643
9002233859902,-4.080917,7.4866686,4.8482585
9002238439194,-4.132392,7.5908165,4.9105077
9002244012694,-4.0545807,7.824251,5.1020436
9002249022319,-3.7840357,8.258799,5.3642087
9002254363194,-3.489549,8.60117,5.577293
9002257985360,-3.4847605,8.677784,5.5880666
9002264190527,-3.8666358,8.396465,5.4025164
9002268787194,-4.345476,7.904457,5.342661
9002273919360,-4.993108,7.050924,5.482722
9002278856152,-4.8961425,7.49026,4.2054152
9002284273652,-4.747702,7.747637,5.04578
