5854259140416,0.0,0.25737667,9.633071
5854262574749,0.01436521,0.25378537,9.646238
5854267574749,-0.0035913025,0.2717419,9.665392
5854269529707,-0.0035913025,0.2717419,9.665392
5854273975416,-0.005985504,0.2825158,9.653421
5854279029207,-0.015562311,0.2645593,9.628283
5854282703957,-0.009576807,0.25617957,9.645041
5854287703957,-0.020350715,0.25378537,9.651027
5854289983207,-0.020350715,0.25378537,9.651027
5854294395791,-0.031124622,0.25737667,9.651027
5854299352832,-0.050278235,0.2717419,9.609129
5854302541416,-0.037110128,0.260968,9.605537
5854308692499,-0.061052144,0.24061728,9.633071
5854313549916,-0.059855044,0.24181437,9.661801
5854318595874,-0.062249243,0.23104046,9.642648
5854322429124,-0.051475335,0.21547815,9.639056
5854328766999,-0.05746084,0.22625206,9.639056
5854334028082,-0.06344634,0.22146365,9.655815
5854338958499,-0.059855044,0.22266077,9.619903
5854342930332,-0.06464344,0.19393034,9.645041
5854347930332,-0.062249243,0.20470424,9.630676
5854349857624,-0.062249243,0.20470424,9.630676
5854354017749,-0.062249243,0.20470424,9.630676
5854359692791,-0.06344634,0.15562311,9.651027
5854362447957,-0.06344634,0.15562311,9.651027
5854367447957,-0.07182605,0.14724341,9.688137
5854369276291,-0.07182605,0.14724341,9.688137
5854373937707,-0.05746084,0.16400282,9.657013
5854379112166,-0.06943185,0.16160862,9.674969
5854382974707,-0.073023155,0.16998832,9.635465
5854389409499,-0.05267244,0.15203181,9.671378
5854393731541,-0.053869538,0.15682021,9.690532
5854399067166,-0.06584055,0.15801731,9.682152
5854402843124,-0.07062895,0.17836803,9.665392
5854407843124,-0.06344634,0.19632454,9.679757
5854410070416,-0.06344634,0.19632454,9.679757
5854414041499,-0.06344634,0.19632454,9.679757
5854419007457,-0.06584055,0.20829555,9.659407
5854422427624,-0.06584055,0.20829555,9.659407
5854428894041,-0.07062895,0.24899697,9.637859
5854433711999,-0.07062895,0.24899697,9.637859
5854438613332,-0.062249243,0.2801216,9.696517
5854442866916,-0.062249243,0.2801216,9.696517
5854447866916,-0.031124622,0.29807812,9.617508
5854449384916,-0.031124622,0.29807812,9.617508
5854454004249,-0.031124622,0.29807812,9.617508
5854459084166,-0.027533319,0.30406362,9.652225
5854463000707,-0.027533319,0.30406362,9.652225
5854468000707,-0.04189853,0.31004912,9.643845
5854469965666,-0.04189853,0.31004912,9.643845
5854473583707,-0.04189853,0.31004912,9.643845
5854479477791,-0.038307227,0.30885202,9.667787
5854482995332,-0.02873042,0.30645782,9.683349
5854488915499,-0.04189853,0.30765492,9.648633
5854494175541,-0.035913024,0.30406362,9.647436
5854499150541,-0.047884032,0.30645782,9.640253
5854502894791,-0.05626374,0.2753332,9.647436
5854508869666,-0.07182605,0.25498247,9.648633
5854514170624,-0.088585466,0.23343466,9.653421
5854519164416,-0.08499416,0.22984336,9.621099
5854522484499,-0.09816227,0.20590134,9.616311
5854527484499,-0.11611878,0.17118542,9.633071
5854530069457,-0.11611878,0.17118542,9.633071
5854533935457,-0.11252748,0.16280572,9.637859
5854538766707,-0.094570965,0.17118542,9.64983
5854542929749,-0.107739076,0.14604631,9.645041
5854548600666,-0.092176765,0.15083471,9.65821
5854553956749,-0.08619126,0.12689269,9.689334
5854558918832,-0.07062895,0.1376666,9.664195
5854562883707,-0.07062895,0.14844051,9.603143
5854567883707,-0.06344634,0.14604631,9.599552
5854570299666,-0.06344634,0.14604631,9.599552
5854574397707,-0.05746084,0.14844051,9.601946
5854580565541,-0.04189853,0.1448492,9.655815
5854583996874,-0.04070143,0.17956513,9.64145
5854590452291,-0.031124622,0.22146365,9.622296
5854594825249,-0.029927522,0.22864626,9.598354
5854600754374,-0.021547815,0.23104046,9.633071
5854606024249,-0.021547815,0.24899697,9.671378
5854611618041,-0.027533319,0.30526072,9.640253
5854614501624,-0.022744916,0.30645782,9.621099
5854619501624,-0.029927522,0.33877954,9.622296
5854622210291,-0.029927522,0.33877954,9.622296
5854629699749,-0.025139118,0.33997664,9.64145
5854631415624,-0.025139118,0.33997664,9.64145
5854637067333,-0.031124622,0.34237084,9.630676
5854641620166,-0.035913024,0.37708676,9.660604
5854646008124,-0.05746084,0.39743748,9.643845
5854651008124,-0.049081136,0.37708676,9.652225
5854652675416,-0.049081136,0.37708676,9.652225
5854657342791,-0.11372458,0.31603462,9.64145
5854660704374,-0.06823475,0.36391866,9.651027
5854665457749,-0.08738836,0.33279404,9.743204
5854671396833,-0.10295067,0.35553896,9.491813
5854676428666,-0.05746084,0.320823,9.712079
5854682015874,-0.074220255,0.3196259,9.546879
5854687886791,-0.03232172,0.29448682,9.617508
5854693066041,-0.03232172,0.29448682,9.617508
5854701594624,-0.029927522,0.30406362,9.636662
5854704440874,-0.022744916,0.2753332,9.633071
5854709440874,-0.0035913025,0.2813187,9.637859
5854712916833,-0.0035913025,0.2813187,9.637859
5854719895624,-0.023942016,0.24181437,9.622296
5854722047999,-0.023942016,0.24181437,9.622296
5854724710416,-0.01316811,0.22744916,9.65821
5854729710416,-0.044292733,0.23822308,9.743204
5854732281124,-0.044292733,0.23822308,9.743204
5854735794666,-0.05626374,0.21906945,9.662998
5854741864208,-0.05626374,0.20829555,9.624691
5854744388124,-0.08020575,0.23582886,9.570822
5854749388124,0.027533319,0.7146692,9.645041
5854751419374,0.027533319,0.7146692,9.645041
5854756465083,0.034715924,0.8523358,9.633071
5854762355499,-0.15442601,1.115698,9.600749
5854769565916,-2.585738,2.3355439,9.706094
5854773185958,-2.585738,2.3355439,9.706094
5854776753916,-3.1196449,2.4480712,9.510966
5854781702541,-2.8981812,2.7940333,9.56723
5854785483833,-2.3953989,3.702633,9.5732155
5854790483833,-1.8722657,4.787206,9.563639
5854795238583,-1.8722657,4.787206,9.563639
5854798486749,-1.3359646,5.8262897,9.593566
5854801003624,-0.61411273,6.6415157,9.598354
5854805753583,0.2657564,7.4112515,9.516952
5854810619083,1.2509704,8.104373,9.533711
5854815221999,2.1990743,8.441956,9.519346
5854821561416,2.8538885,7.86615,9.605537
5854828947833,3.333926,5.0122614,9.5013895
5854831186874,3.333926,5.0122614,9.5013895
5854834870749,2.9747956,3.3674448,9.667787
5854840816916,2.4612393,1.9859903,9.114726
5854845606458,1.234211,-3.714604,23.001095
5854850869916,0.59017074,2.1045034,-0.7469909
5854855909833,0.12569559,1.8088194,12.830527
5854862004583,-0.16639702,2.8407204,10.674548
5854865371583,0.10534488,3.2070332,10.919954
5854870371583,0.40102878,3.4488475,9.045294
5854872275416,0.40102878,3.4488475,9.045294
5854875901999,0.9900024,3.4464533,9.562442
5854880203041,1.5394717,3.4272997,9.537302
5854883818291,1.4927847,3.4165258,8.808268
5854888818291,0.39384618,3.4404678,9.17099
5854893264791,0.39384618,3.4404678,9.17099
5854896108124,0.39384618,3.4404678,9.17099
5854900495291,-0.6512229,3.3770216,9.524135
5854904351166,-0.6512229,3.3770216,9.524135
5854909351166,-1.0606314,3.2010477,10.431537
5854911251916,-1.0606314,3.2010477,10.431537
5854916985499,-1.0606314,3.2010477,10.431537
5854921391958,-1.0785879,3.2106245,9.764751
5854924327833,-1.0785879,3.2106245,9.764751
5854929327833,-0.8463503,3.120842,9.228451
5854930976833,-0.8463503,3.120842,9.228451
5854937179208,-0.8463503,3.120842,9.228451
5854940906333,-0.39983168,3.0298622,9.925163
5854945665541,-0.39983168,3.0298622,9.925163
5854950665541,1.3144168,2.731784,8.779537
5854952892833,1.3144168,2.731784,8.779537
5854957141458,1.3144168,2.731784,8.779537
5854960572124,1.8531121,4.1599255,10.534488
5854965535499,1.8531121,4.1599255,10.534488
5854971281333,2.0254946,3.8414967,9.3182335
5854977006499,0.92775315,2.5833437,9.583989
5854981659916,0.47285482,1.4580688,10.500969
5854989132458,0.9744401,3.608062,9.276335
5854992385666,0.9744401,3.608062,9.276335
5854997036249,0.676362,3.7792473,9.725247
5855001861083,1.541866,4.249708,10.075998
5855008475958,2.695871,2.9472623,9.836577
5855011679708,2.695871,2.9472623,9.836577
5855016112666,1.6627731,2.597709,8.66701
5855021675749,0.05865794,1.7741034,8.832211
5855028625874,-0.46447513,2.6910827,9.431957
5855032804916,-0.46447513,2.6910827,9.431957
5855037027624,-0.2705448,3.3794158,8.141483
5855041836916,-1.0366893,2.5725696,11.079168
5855049147541,-1.7776948,1.3730747,9.829395
5855052101708,-1.7776948,1.3730747,9.829395
5855056665291,-1.5957354,0.82001406,8.467094
5855061981374,-1.804031,0.46447513,9.244013
5855069023666,-1.7848774,0.8595184,10.329783
5855073396708,-1.7848774,0.8595184,10.329783
5855077071458,-1.0271125,0.9959879,8.723274
5855081810458,-0.7517793,1.0187328,10.487801
5855084926874,-0.17717093,1.5957354,9.239224
5855089926874,-0.33039984,1.2509704,10.223241
5855091961291,-0.33039984,1.2509704,10.223241
5855096164833,-0.094570965,1.1085154,8.572439
5855100799499,-0.05267244,0.9684546,10.493786
5855104113416,-0.035913024,1.1695676,9.940725
5855110469333,-0.56982,0.80684596,10.406398
5855115794749,-0.60094464,0.521936,9.060856
5855122063833,-0.22026655,0.34835634,9.044097
5855128966583,0.6943185,0.4189853,8.185776
5855133304791,0.6943185,0.4189853,8.185776
5855136771249,0.9995792,0.110133275,9.605537
5855141825124,1.4748282,-0.10414778,10.66138
5855144333374,2.1942859,-0.35194764,7.908048
5855149333374,2.100912,-0.50996494,6.325481
5855151219374,2.100912,-0.50996494,6.325481
5855156072291,1.9476831,-0.81402856,8.7532015
5855161308458,1.0845734,-1.0522517,9.890448
5855168714124,-0.29328972,-2.1380222,10.907983
5855172496208,-0.29328972,-2.1380222,10.907983
5855178014083,-0.7146692,-2.1930888,9.722853
5855182459541,-0.8391677,-2.542642,9.528923
5855188338416,-0.92176765,-2.8491,10.006566
5855190374499,-0.92176765,-2.8491,10.006566
5855194432791,-0.8535329,-2.5713725,10.152613
5855199418999,-0.5554548,-1.673547,8.761581
5855202929041,0.061052144,-1.3551182,10.0029745
5855207929041,0.82360536,-1.3742718,8.844181
5855209751291,0.82360536,-1.3742718,8.844181
5855214197416,0.8415619,-1.8088194,9.927557
5855219422208,0.19033903,-2.622848,10.247183
5855222854749,-0.6739678,-3.5889084,8.961497
5855227854749,-0.842759,-4.0078936,10.029311
5855231946499,-0.842759,-4.0078936,10.029311
5855236100541,-0.7422025,-3.8235402,9.589975
5855241607624,-0.6823475,-3.4237084,9.951499
5855245799791,-0.39264908,-3.4488475,9.959879
5855250799791,-0.1328782,-3.6846764,9.566033
5855253008166,-0.1328782,-3.6846764,9.566033
5855256311791,0.045489833,-3.7612908,9.5492735
5855261849166,0.30526072,-3.8067808,10.268731
5855265102499,0.34237084,-3.6978445,9.545682
5855271197624,0.62009823,-3.7098155,9.938332
5855275278958,0.93732995,-3.764882,9.832987
5855281748875,0.9744401,-3.7457285,9.385271
5855288927750,0.18435353,-4.5884876,8.785523
5855291710583,0.18435353,-4.5884876,8.785523
5855296902000,-0.025139118,-3.6822822,9.238028
5855301152291,-0.25498247,-3.6391866,9.288305
5855305078375,-0.89782566,-3.7493198,9.551667
5855310078375,-1.4652514,-3.6499605,9.522937
5855313475208,-1.4652514,-3.6499605,9.522937
5855316386291,-1.650802,-3.5350387,9.642648
5855321997083,-1.3263878,-3.5565867,9.901221
5855325025041,-3.9097314,-6.613982,17.045519
5855330025041,-1.3299791,-2.6671407,-1.4329298
5855335432583,-1.3299791,-2.6671407,-1.4329298
5855340972125,1.6256629,-2.4636335,9.667787
5855345784625,1.3718776,-3.039439,11.256339
5855350784625,0.78769237,-2.873042,8.226477
5855354077916,0.78769237,-2.873042,8.226477
5855357398250,-0.4345476,-3.8522706,10.548853
5855362375458,-1.2054806,-4.1838675,8.865729
5855365156916,-1.4772224,-4.1718965,9.56723
5855371614541,-0.78170687,-3.1148565,9.527725
5855376396125,-0.78170687,-3.1148565,9.527725
5855381025333,-0.32680854,-2.847903,9.749189
5855385064875,0.011971008,-2.8682537,9.765948
5855390674541,0.5363012,-3.2249897,9.903615
5855396660500,0.5363012,-3.2249897,9.903615
5855401437500,0.03232172,-2.9759927,9.931149
5855408793500,-0.6859388,-2.7341783,9.248801
5855412254958,-0.6859388,-2.7341783,9.248801
5855416766666,-0.6859388,-2.7341783,9.248801
5855421119041,-1.827973,-4.358644,9.860519
5855424721375,-1.827973,-4.358644,9.860519
5855429721375,1.7776948,-1.3551182,9.646238
5855432595833,1.7776948,-1.3551182,9.646238
5855436354375,1.7776948,-1.3551182,9.646238
5855440829583,0.17836803,0.073023155,9.555259
5855444421625,0.17836803,0.073023155,9.555259
5855449421625,-0.5590461,-0.17956513,9.812635
5855452316416,-0.5590461,-0.17956513,9.812635
5855456641166,-0.5590461,-0.17956513,9.812635
5855463022375,-0.7469909,-0.260968,9.465476
5855468673083,0.16998832,0.08499416,9.668983
5855474399166,0.16998832,0.08499416,9.668983
5855477622041,0.0,0.010773907,9.715671
5855480754208,-0.20470424,-0.055066638,9.564836
5855483256166,-0.0023942017,-0.01436521,9.611523
5855488256166,-0.20949265,-0.061052144,9.622296
5855491701333,-0.20949265,-0.061052144,9.622296
5855498985875,0.061052144,0.073023155,9.496601
5855503575458,0.2669535,0.19393034,9.5385
5855508859958,-0.047884032,0.044292733,9.631873
5855513691541,-0.09696517,-0.045489833,9.639056
5855518691541,-0.11611878,-0.11372458,9.5253315
5855521060333,-0.11611878,-0.11372458,9.5253315
5855527670125,-0.04309563,0.29209262,9.64145
5855529725583,-0.04309563,0.29209262,9.64145
5855533714875,-0.074220255,0.34237084,9.809045
5855540144958,-0.18555063,0.32680854,9.734824
5855542720625,-0.39025488,0.17477672,9.556456
5855547720625,-2.0638018,-1.4867992,9.67856
5855551685708,-2.0638018,-1.4867992,9.67856
5855556363416,-2.5115175,-1.6998832,10.520123
5855561027000,-2.8299465,-1.7441759,9.408015
5855569577333,-1.5131354,1.0414777,9.821015
5855574289500,-1.447295,1.1216835,9.629479
5855580158666,-1.7705121,0.58538234,8.977059
5855583087875,-2.3594859,0.20590134,9.791088
5855588087875,-3.4081461,-0.30765492,9.591172
5855589924583,-3.4081461,-0.30765492,9.591172
5855594171166,-3.3889925,-0.80924016,9.390059
5855600031375,-1.411382,-1.2868834,9.746795
5855603390333,1.0486604,-1.6903064,9.696517
5855608390333,2.7449522,-1.7621324,9.767146
5855611481291,2.7449522,-1.7621324,9.767146
5855614299000,3.7229836,-1.2808979,9.7803135
5855620460416,4.023456,-0.8331822,9.598354
5855624822791,3.799598,-0.7038953,9.7240505
5855629822791,3.0753522,-0.60932434,9.900024
5855632605291,3.0753522,-0.60932434,9.900024
5855635918041,1.9213469,-0.9504981,9.731233
5855642109500,1.0139444,-0.9588778,9.528923
5855650929791,-0.022744916,0.08259996,9.636662
5855655308250,-0.62488663,0.35913026,9.479841
5855661668375,-1.1575965,0.5327099,9.797073
5855665274291,-1.7489643,0.07182605,9.532514
5855670274291,-1.79206,-0.29927522,9.647436
5855675654166,-1.79206,-0.29927522,9.647436
5855678253625,-1.5239093,-0.7098808,9.861717
5855681813833,-1.70946,-1.3694834,9.548077
5855685410041,-1.5574282,-1.6292542,9.56723
5855690410041,-0.9888053,-1.6927006,9.633071
5855692478291,-0.9888053,-1.6927006,9.633071
5855695823833,-0.16998832,-1.5777789,10.012551
5855700823833,0.9684546,-1.2078748,10.399215
5855705187375,0.9684546,-1.2078748,10.399215
5855710872750,2.2744915,-1.3682863,9.8677025
5855716751666,2.2984335,-1.412579,9.3733
5855721776125,2.7281928,-1.079785,9.478644
5855725353583,2.5222914,-0.5734113,10.336966
5855731569833,2.005144,-0.7314286,7.8888946
5855736569833,1.3922282,-1.638831,9.622296
5855740729041,1.3922282,-1.638831,9.622296
5855749028958,0.60932434,-1.5849615,9.768343
5855753856833,1.1420342,-0.93613285,9.467871
5855759932333,1.6986861,-0.2861071,9.433155
5855762832625,2.1859062,0.46208093,9.546879
5855767832625,2.086547,1.1252748,9.746795
5855769420166,2.086547,1.1252748,9.746795
5855773538916,2.3415294,1.6424223,9.57561
5855779706166,1.7980455,1.673547,9.679757
5855782708916,0.51834464,1.5933412,9.677363
5855787708916,-0.4297592,1.4808137,9.774328
5855789446541,-0.4297592,1.4808137,9.774328
5855794103708,0.24540567,1.8219875,8.513782
5855798965708,0.92655605,1.7417817,10.449493
5855802754250,0.7637503,1.6184803,9.886856
5855807754250,1.4856021,1.7968484,9.844957
5855809312750,1.4856021,1.7968484,9.844957
5855814004708,1.8950106,2.1272483,9.726444
5855818980583,2.2613235,2.0685902,9.570822
5855822442833,2.243367,2.0027497,9.570822
5855827442833,2.2158337,1.8303672,9.920375
5855830274583,2.2158337,1.8303672,9.920375
5855833876000,2.5629928,1.6819267,9.627085
5855839656500,2.397793,1.6005238,9.527725
5855843478916,2.5558102,1.5717934,9.57561
5855848478916,2.8933928,1.6208745,9.544485
5855850048208,2.8933928,1.6208745,9.544485
5855854126750,2.8933928,1.6208745,9.544485
5855859309583,2.3223755,1.6531962,9.613917
5855863433583,1.0498575,1.721431,9.725247
5855869883375,-0.7182605,2.2230163,9.838972
5855874484083,-3.9719806,2.918532,9.524135
5855879070791,-2.6204538,2.3630772,9.611523
5855883324833,-2.6204538,2.3630772,9.611523
5855889400250,0.2657564,1.9440918,9.728839
5855894157750,0.2657564,1.9440918,9.728839
5855899381166,-0.41060558,1.9333179,9.615114
5855903894625,-0.41060558,1.9333179,9.615114
5855908894625,-1.0175357,1.3994108,9.578004
5855910803500,-1.0175357,1.3994108,9.578004
5855914695958,-1.0175357,1.3994108,9.578004
5855920273000,0.23702596,0.9588778,9.689334
5855923936458,0.23702596,0.9588778,9.689334
5855928936458,0.23942018,0.79487497,9.581595
5855930734541,0.23942018,0.79487497,9.581595
5855935264041,0.23942018,0.79487497,9.581595
5855940531083,0.130484,0.5398925,9.682152
5855944164083,0.130484,0.5398925,9.682152
5855949164083,0.05865794,0.46208093,9.581595
5855951468583,0.05865794,0.46208093,9.581595
5855955027958,0.059855044,0.46447513,9.636662
5855960609791,0.06943185,0.47285482,9.677363
5855963673875,0.07182605,0.3842694,9.677363
5855968673875,0.08499416,0.29807812,9.600749
5855971443500,0.08499416,0.29807812,9.600749
5855975445291,0.023942016,0.1364695,9.592369
5855980174542,0.037110128,0.06943185,9.630676
5855983380583,0.038307227,-0.023942016,9.664195
5855988380583,-0.005985504,-0.031124622,9.671378
5855990748708,-0.005985504,-0.031124622,9.671378
5855994847583,0.037110128,0.06823475,9.619903
5856000591250,0.06344634,0.142455,9.64983
5856003731250,0.08738836,0.16879122,9.702502
5856010129708,0.074220255,0.1604115,9.690532
5856014895958,0.12928689,0.079008654,9.623494
5856020294792,0.23223756,-0.51714754,9.607931
5856023526000,0.19512744,-1.590947,9.660604
5856028526000,-0.055066638,-2.2050598,9.755175
5856031719875,-0.055066638,-2.2050598,9.755175
5856035117875,-0.46567222,-2.5067291,9.629479
5856041327542,-0.10654198,-2.4301147,9.661801
5856048779958,0.23702596,-2.0386627,9.911995
5856052126625,0.23702596,-2.0386627,9.911995
5856057398292,0.12330139,-2.2373815,9.496601
5856062442292,0.049081136,-2.36188,9.564836
5856070927208,0.39384618,-2.244564,9.621099
5856076477167,0.7194576,-2.1547816,10.084377
5856082365167,0.8762778,-2.2505496,9.548077
5856084980333,0.7338228,-3.0298622,9.526528
5856089980333,1.234211,-3.5098996,9.606734
5856092069167,1.234211,-3.5098996,9.606734
5856096937333,1.6531962,-3.277662,10.111911
5856101876250,1.9189527,-2.9951463,10.556035
5856105213542,1.7178397,-3.1016884,8.838196
5856110213542,1.3958195,-3.3291376,9.105149
5856112320667,1.3958195,-3.3291376,9.105149
5856116688333,1.1216835,-3.8031895,8.291121
5856121657458,0.59376204,-3.5793316,12.056003
5856125086167,0.45489833,-3.5996823,10.242394
5856130583750,0.5638345,-3.1998506,10.011354
5856136285125,1.2042835,-3.3075895,6.540959
5856140729000,0.5626374,-3.2992098,12.87482
5856144630250,0.30166942,-3.4620156,11.572374
5856149630250,0.23822308,-3.6858735,10.28549
5856151463208,0.23822308,-3.6858735,10.28549
5856158751000,0.142455,-3.7984009,10.327389
5856161845583,0.142455,-3.7984009,10.327389
5856165209375,0.4237737,-4.2916064,8.154651
5856170575500,0.39983168,-4.2940006,8.676587
5856175286125,0.7757214,-4.4101195,10.150218
5856180723083,1.0414777,-4.5046906,8.852561
5856184281167,1.3563153,-4.542998,9.49301
5856189281167,1.401805,-4.4460325,10.333375
5856192880833,1.401805,-4.4460325,10.333375
5856196162000,1.6711528,-4.31914,9.543288
5856201162000,2.0099323,-3.9671922,8.626308
5856203018667,2.0099323,-3.9671922,8.626308
5856205756792,2.0949266,-3.4811692,11.038467
5856210826042,1.8830396,-3.620033,11.155783
5856214152833,1.4257472,-4.056975,10.160992
5856218697000,1.0845734,-4.1706996,8.821436
5856222829375,1.1827357,-4.4603977,9.624691
5856227829375,0.7433996,-4.0533834,9.004593
5856229634750,0.7433996,-4.0533834,9.004593
5856234041167,0.58298814,-4.021062,9.372103
5856240089708,0.5518635,-3.6343982,10.105926
5856243137917,0.4357447,-3.4225113,10.158598
5856248137917,0.21428105,-3.3267434,9.504981
5856249809667,0.21428105,-3.3267434,9.504981
5856254018625,0.18555063,-2.9484594,9.540894
5856260243208,0.61650693,-2.4001873,9.753978
5856263377792,0.5614403,-2.3259668,10.389638
5856268377792,0.62129533,-2.3535004,10.496181
5856273179792,0.62129533,-2.3535004,10.496181
5856275804167,0.6619968,-2.2278047,10.34774
5856281910208,0.58418524,-2.2290018,9.758766
5856284723625,0.29688102,-1.9428947,9.68694
5856290935167,-0.05267244,-1.3970166,9.624691
5856295207625,-0.35075054,-1.1875241,10.664971
5856300207625,-0.36032736,-1.2174516,9.506178
5856301749833,-0.36032736,-1.2174516,9.506178
5856304718333,-0.30765492,-1.2234371,9.977836
5856309718333,0.21308395,-1.1923125,9.076419
5856312577833,0.21308395,-1.1923125,9.076419
5856316711458,0.6356605,-1.0510546,9.057265
5856321113375,1.0510546,-0.8774749,9.2787285
5856323919917,1.282095,-0.46447513,9.5492735
5856328919917,0.760159,0.2825158,8.948329
5856333424750,0.760159,0.2825158,8.948329
5856336240042,0.760159,0.2825158,8.948329
5856342082375,0.6775591,0.7086837,10.502166
5856348909792,-0.4177882,0.79367787,8.881291
5856350608667,-0.4177882,0.79367787,8.881291
5856356128833,-0.37469256,0.94930094,9.742006
5856361999750,-0.9600749,0.7218518,9.246407
5856370499125,-1.2509704,0.89303726,8.992621
5856375136042,-1.2509704,0.89303726,8.992621
5856380136042,-2.2242134,1.5885528,7.5668745
5856382465167,-2.2242134,1.5885528,7.5668745
5856385108750,-2.2242134,1.5885528,7.5668745
5856390108750,-2.682703,1.8363527,9.151836
5856392782333,-2.682703,1.8363527,9.151836
5856397320625,-2.682703,1.8363527,9.151836
5856401763208,-3.0969,1.6316484,9.263166
5856408731792,-2.8742392,1.614889,10.056845
5856411749375,-2.8742392,1.614889,10.056845
5856417055583,-2.8742392,1.614889,10.056845
5856421989208,-2.086547,1.7681179,9.995792
5856428764542,-0.24181437,3.4823663,11.587936
5856430972917,-0.24181437,3.4823663,11.587936
5856435749750,0.22026655,2.8933928,8.857349
5856441153375,-0.2825158,2.1859062,9.36492
5856443922708,1.400608,2.754529,12.941857
5856448922708,0.81642276,2.6563668,9.372103
5856452948667,0.81642276,2.6563668,9.372103
5856456343917,0.7457938,3.2213984,10.986992
5856462179958,-0.2765303,3.6858735,7.9954367
5856469536958,-1.4760253,3.1483753,7.8757267
5856472623125,-1.4760253,3.1483753,7.8757267
5856476891958,-1.6567876,3.3806129,9.655815
5856482572458,-1.4101849,3.2357635,10.479421
5856489984250,-1.4532804,3.2668881,9.334992
5856492905833,-1.4532804,3.2668881,9.334992
5856496800167,-1.234211,3.0430303,10.382456
5856501256667,-0.44532153,2.8574798,9.994595
5856504341583,0.055066638,2.5821466,8.973468
5856509341583,0.1316811,2.9484594,9.279925
5856512292083,0.1316811,2.9484594,9.279925
5856515726083,0.20350714,3.4213142,8.841787
5856521176417,0.008379706,3.9612067,9.929952
5856525123708,-0.34356794,4.1359835,9.595961
5856530123708,0.39743748,4.1012673,9.79827
5856531819250,0.39743748,4.1012673,9.79827
5856536015583,-0.025139118,3.4584243,9.520543
5856542088250,-0.20949265,3.5230677,9.267955
5856548854833,-0.2813187,4.0916905,9.788693
5856550844208,-0.2813187,4.0916905,9.788693
5856556127792,-0.36152446,3.894169,8.643068
5856561952042,-0.45370123,3.9576154,8.412027
5856564982708,-0.6739678,4.2676644,9.069236
5856569982708,-1.0690111,4.602853,9.841366
5856573057458,-1.0690111,4.602853,9.841366
5856576097000,-1.6232687,5.073313,9.768343
5856581397292,-1.8543092,5.4204726,9.976639
5856588786875,-1.3994108,5.409699,9.915586
5856592626042,-1.3994108,5.409699,9.915586
5856596851708,-1.4341269,5.4671597,9.114726
5856601762292,-1.5586253,5.068525,9.609129
5856605292167,-1.3036429,4.626795,10.279505
5856610292167,-1.2773066,4.0198646,9.762358
5856612368167,-1.2773066,4.0198646,9.762358
5856615491042,-1.4161704,3.7792473,9.204509
5856620781708,-1.9967642,4.122815,9.730036
5856625170750,-2.2972364,4.1156325,9.901221
5856630170750,-2.098518,4.4161053,10.2974615
5856632127833,-2.098518,4.4161053,10.2974615
5856635020458,-0.79966336,6.9228344,8.135497
5856640841125,-1.3958195,3.7936125,8.182184
5856645261042,-1.484405,1.6531962,9.394848
5856650261042,-0.89902276,1.4760253,9.645041
5856652320250,-0.89902276,1.4760253,9.645041
5856656307042,-0.6488287,1.8387469,9.710882
5856661886167,-0.41299978,2.3211784,9.77792
5856669092583,0.08020575,2.834735,9.743204
