6081727420259,-0.16400282,0.25737667,9.66659
6081731582509,-0.15682021,0.24181437,9.685743
6081737261509,-0.17836803,0.22984336,9.67018
6081741599093,-0.17956513,0.23582886,9.661801
6081747477259,-0.1604115,0.22505496,9.624691
6081750603301,-0.16759412,0.22625206,9.616311
6081756637218,-0.1592144,0.20709845,9.652225
6081761053593,-0.1436521,0.20231004,9.627085
6081767329885,-0.14844051,0.18555063,9.610326
6081770725760,-0.1376666,0.1604115,9.611523
6081776746343,-0.12689269,0.16639702,9.631873
6081780966343,-0.12569559,0.14844051,9.639056
6081787411426,-0.11851298,0.14963761,9.635465
6081791360343,-0.130484,0.1376666,9.623494
6081797099468,-0.1412579,0.15083471,9.630676
6081801848385,-0.1448492,0.1400608,9.64145
6081807474968,-0.17717093,0.1412579,9.645041
6081810903760,-0.15682021,0.1328782,9.657013
6081817136885,-0.15801731,0.12689269,9.65821
6081820650718,-0.1592144,0.1400608,9.667787
6081825650718,-0.15682021,0.14963761,9.631873
6081827454135,-0.15682021,0.14963761,9.631873
6081831394051,-0.16879122,0.15442601,9.617508
6081837122260,-0.17836803,0.17717093,9.636662
6081841048676,-0.18674773,0.17717093,9.654618
6081847361593,-0.17477672,0.18794483,9.622296
6081851361010,-0.17477672,0.18794483,9.622296
6081856691218,-0.16519992,0.21068975,9.665392
6081861738426,-0.16519992,0.21068975,9.665392
6081867357301,-0.17717093,0.23104046,9.651027
6081870914468,-0.17717093,0.23104046,9.651027
6081877000676,-0.1604115,0.22026655,9.617508
6081880603385,-0.1604115,0.22026655,9.617508
6081885603385,-0.19273324,0.19752164,9.622296
6081887349926,-0.19273324,0.19752164,9.622296
6081890699760,-0.19273324,0.19752164,9.622296
6081895699760,-0.5243302,-0.21308395,9.624691
6081897567135,-0.5243302,-0.21308395,9.624691
6081901195301,-0.5243302,-0.21308395,9.624691
6081906195301,-0.33039984,0.46208093,9.642648
6081909015801,-0.33039984,0.46208093,9.642648
6081914023093,-0.21188685,1.1695676,9.668983
6081918435385,-0.005985504,2.018312,9.629479
6081922782801,-0.18914193,2.3882163,9.592369
6081929131968,-0.61530983,2.433706,9.540894
6081932590135,-0.9672575,2.4277205,9.595961
6081938264885,-1.1372458,2.5079262,9.5971575
6081941558593,-1.1671734,2.6360161,9.591172
6081946558593,-0.9959879,2.6048915,9.662998
6081949128426,-0.9959879,2.6048915,9.662998
6081951679426,-0.6392518,2.5139117,9.691729
6081956679426,-0.18794483,2.3092074,9.753978
6081958782510,-0.18794483,2.3092074,9.753978
6081961633635,0.41060558,2.0590134,9.3661175
6081966633635,0.93014735,1.7860745,9.579201
6081969271801,0.93014735,1.7860745,9.579201
6081973694635,1.34195,1.5382746,9.615114
6081979823551,1.6101006,1.4065934,9.599552
6081984366801,1.8088194,1.3467385,9.61272
6081990800676,1.7896658,1.3970166,9.592369
6081993381135,1.6579847,1.4975731,9.607931
6081998589635,1.4867992,1.7729063,9.519346
6082002125551,1.2976574,2.1021092,9.79827
6082007125551,1.0785879,2.2876596,9.636662
6082011038385,1.0785879,2.2876596,9.636662
6082014404510,0.8559271,2.4791958,9.653421
6082019875926,0.6799533,2.516306,9.714474
6082024024010,0.49200845,2.3834279,9.490616
6082028443718,0.50038815,2.3056161,9.566033
6082034239926,0.32561144,0.8631097,14.669273
6082037824093,1.0546459,2.018312,4.927267
6082042130010,0.89064306,3.168726,6.7241154
6082048296968,0.78529817,2.9508536,5.9160724
6082053873135,0.4165911,2.079364,10.530896
6082057733385,0.095768064,1.5394717,10.611102
6082061225968,0.21428105,1.4784195,10.759542
6082066225968,0.034715924,1.6927006,9.846154
6082068855760,0.034715924,1.6927006,9.846154
6082073679843,-0.21667525,1.79206,9.100361
6082077736135,0.33638534,2.100912,9.246407
6082081497051,0.5327099,2.0973208,9.27394
6082086497051,0.33279404,2.043451,9.184157
6082090836176,0.33279404,2.043451,9.184157
6082095437426,-3.0538042,1.1204864,11.62744
6082099876718,0.17477672,2.1871033,8.1558485
6082104642593,0.9660604,2.3774424,7.65546
6082109056093,1.3359646,2.0721815,9.053674
6082114921760,4.663905,1.1552023,12.633005
6082119423926,3.321955,1.8471266,7.5668745
6082126346343,-2.0901382,1.5514427,7.475895
6082128927885,-2.0901382,1.5514427,7.475895
6082133866885,-2.7365725,1.3144168,11.98657
6082139080135,-2.4408886,1.2761095,9.064447
6082143347926,-2.244564,1.2557588,10.636241
6082149590343,-1.6496049,1.3311762,8.968679
6082154061885,-1.389834,0.90021986,8.8777
6082159904176,-0.91578215,1.0223241,8.655039
6082163184510,-0.7278373,0.93254155,9.868899
6082168942135,-0.8858546,-3.110068,22.802378
6082174846551,0.1436521,1.7166426,8.987833
6082180515843,0.14604631,5.199009,-6.0956373
6082183422385,-0.39264908,4.0186677,-8.471883
6082188422385,-4.5046906,-2.0901382,38.75614
6082190899468,-4.5046906,-2.0901382,38.75614
6082195944010,-1.6412252,0.107739076,6.155493
6082199742801,-1.7154455,-4.4843397,25.726894
6082203899551,-0.63206923,1.1504139,1.8004397
6082209683926,-0.0011971008,1.9955671,-4.6686935
6082213545676,0.2705448,-0.1352724,18.947712
6082218228968,-0.29807812,0.29807812,16.284163
6082223849760,0.08738836,0.61650693,9.617508
6082229961301,-0.08020575,0.088585466,8.513782
6082234516218,0.21547815,0.1448492,6.7468605
6082239419343,0.16519992,2.0745757,-3.809175
6082243884260,0.2801216,-0.6751649,20.85589
6082250378468,-0.008379706,0.9552865,4.7500963
6082254734885,-0.36032736,-5.5365915,26.434381
6082260002551,0.39145198,2.6803088,-0.5291186
6082266731510,-1.9309237,-2.5498247,30.879217
6082270030385,-1.9309237,-2.5498247,30.879217
6082275510635,-0.39624038,0.19393034,3.90614
6082280043385,-0.095768064,-2.0027497,18.195932
6082284516135,-0.02633622,-2.4911668,12.8927765
6082290385301,0.20709845,1.210269,-2.2649148
6082294906593,0.2896984,-2.079364,24.013844
6082299550635,-0.088585466,0.31603462,4.7907977
6082302435635,-0.5422867,-0.62249243,11.656171
6082308766676,-0.6955156,-0.6751649,10.745177
6082314310343,-0.7278373,-0.9624691,9.557653
6082319109010,-0.63087213,-0.81761986,7.5944076
6082322827593,-0.7158663,-0.8583213,9.631873
6082327827593,-0.79607207,-0.52073884,8.598776
6082330660176,-0.79607207,-0.52073884,8.598776
6082334341926,-0.79607207,-0.52073884,8.598776
6082339052051,-0.78888947,-0.47046062,8.868123
6082343593551,-0.78888947,-0.47046062,8.868123
6082348876635,-0.8631097,-0.7505822,9.712079
6082354197885,-0.8631097,-0.7505822,9.712079
6082358885301,-0.89662856,-0.79248077,9.822212
6082364075385,-0.89662856,-0.79248077,9.822212
6082368419551,-1.1791444,-0.7302315,3.1040826
6082374196343,-1.1791444,-0.7302315,3.1040826
6082378744010,-0.1364695,-0.60333884,6.697779
6082383848260,-0.1364695,-0.60333884,6.697779
6082388848260,-0.6679823,-1.270124,10.247183
6082390544301,-0.6679823,-1.270124,10.247183
6082395792760,-0.6679823,-1.270124,10.247183
6082399878218,0.25019407,-1.1492168,10.313024
6082404726426,-0.12808979,-0.92296475,9.607931
6082410416926,-0.46447513,-1.2258313,7.7069354
6082416821510,-0.91578215,-1.4532804,9.975441
6082419525718,-0.7290344,-1.34195,10.869676
6082422603218,-0.1388637,-1.0498575,11.036073
6082427603218,-0.14604631,-0.7254431,8.084022
6082430436426,-0.14604631,-0.7254431,8.084022
6082434826593,-0.2741361,-0.7290344,9.217676
6082439591176,-0.31004912,-0.91937345,9.85214
6082446229385,-0.05267244,-1.1803415,8.523358
6082450545927,-0.05267244,-1.1803415,8.523358
6082455316135,0.06943185,-1.4520833,9.610326
6082459655093,-0.2777274,-1.389834,10.423157
6082464255510,-0.3890578,-1.4568717,11.597513
6082470362218,0.21428105,-0.8619126,9.423578
6082474089302,-0.35075054,-0.7338228,9.300277
6082478820843,-0.075417355,-1.0414777,10.875661
6082482787510,0.16160862,-0.6775591,8.48984
6082487787510,-0.07062895,-0.7338228,10.263943
6082489941677,-0.07062895,-0.7338228,10.263943
6082494794802,-0.019153614,-0.93852705,10.0748005
6082498649177,0.06584055,-0.8355764,9.033323
6082502380593,-0.4141969,-0.5446809,9.967062
6082507380593,-0.4357447,-0.5255273,9.890448
6082510467010,-0.4357447,-0.5255273,9.890448
6082513959635,-0.7170634,-0.415394,9.14226
6082518108677,-0.8822633,-0.39983168,8.8777
6082523444343,-0.79128367,-1.0127473,9.640253
6082528444343,-0.93014735,-0.8822633,9.94312
6082533624843,-0.93014735,-0.8822633,9.94312
6082539692718,-0.6500258,-1.0869676,10.113108
6082542490010,-0.50637364,-0.51235914,9.216479
6082547490010,-0.38307226,-0.4141969,9.4535055
6082549985885,-0.38307226,-0.4141969,9.4535055
6082554909010,-0.11252748,-0.47285482,9.285912
6082559374343,0.48243165,-0.7302315,9.7863
6082563490677,0.18315643,-0.78769237,9.49301
6082568836677,0.18555063,-0.7326257,9.80665
6082575189427,0.34715924,-0.7194576,10.019734
6082580223052,0.31603462,-0.6739678,9.738416
6082583691510,0.36990416,-0.7613561,9.653421
6082588691510,0.50278234,-0.8858546,9.794679
6082591032593,0.50278234,-0.8858546,9.794679
6082595668927,0.5770026,-1.1180922,9.925163
6082600208635,0.44651863,-0.6464345,9.473856
6082605354302,0.06823475,-0.5674258,9.594764
6082607106468,0.06823475,-0.5674258,9.594764
6082612005593,0.09816227,-0.9516952,10.1382475
6082617191385,0.050278235,-0.88944596,9.879673
6082620749177,0.0035913025,-0.6859388,9.540894
6082625749177,-0.20111294,-0.18794483,9.320627
6082627858468,-0.20111294,-0.18794483,9.320627
6082632673052,-0.47884035,0.10654198,9.494206
6082636836552,-0.60693014,-0.007182605,9.633071
6082641364927,-0.6967127,-0.37110126,9.39365
6082647504302,-0.59017074,-1.1887212,9.284714
6082652434010,-0.47165772,-1.3108255,9.636662
6082656723093,-0.22984336,-0.79248077,9.664195
6082660561802,-0.17238252,-0.3184288,9.673772
6082666998510,-0.20709845,-0.1352724,9.562442
6082671668677,-0.20350714,-0.38187516,9.755175
6082677078885,0.14844051,-0.58538234,9.900024
6082680535552,0.45609543,-0.39145198,9.792285
6082686807760,0.02633622,0.022744916,9.715671
6082691700468,-0.11252748,0.15682021,9.680955
6082697012552,-0.17357962,0.18794483,9.652225
6082701162843,-0.17118542,0.17238252,9.659407
6082707196593,-0.17238252,0.17956513,9.630676
6082713264885,-0.16879122,0.16519992,9.668983
6082717136802,-0.18435353,0.17597382,9.646238
6082720875927,-0.19033903,0.18794483,9.647436
6082725875927,-0.19752164,0.17118542,9.640253
6082728434010,-0.19752164,0.17118542,9.640253
6082733096218,-0.18435353,0.16759412,9.660604
6082737957635,-0.18555063,0.18914193,9.660604
6082741125302,-0.19393034,0.17956513,9.634268
6082746125302,-0.18674773,0.18914193,9.65821
6082748365885,-0.18674773,0.18914193,9.65821
6082753341885,-0.21308395,0.19153613,9.647436
6082758338927,-0.22744916,0.18674773,9.64983
6082762002218,-0.2669535,0.20470424,9.646238
6082767002218,-0.22146365,0.22864626,9.635465
6082768699302,-0.22146365,0.22864626,9.635465
6082773024302,-0.1448492,0.25019407,9.657013
6082777525177,-0.1328782,0.2861071,9.640253
6082781000635,-0.11492168,0.30645782,9.639056
6082786000635,-0.1448492,0.2801216,9.611523
6082789165218,-0.1448492,0.2801216,9.611523
6082793658302,-0.17597382,0.2825158,9.637859
6082798524427,-0.18674773,0.29688102,9.634268
6082801581718,-0.22625206,0.2753332,9.653421
6082806581718,-0.21787235,0.2717419,9.617508
6082809330843,-0.21787235,0.2717419,9.617508
6082813980718,-0.21787235,0.2717419,9.617508
6082818833593,-0.23463176,0.2908955,9.64145
6082823306927,-0.23463176,0.2908955,9.64145
6082829295968,-0.23822308,0.25498247,9.654618
6082833468968,-0.23822308,0.25498247,9.654618
6082838390385,-0.25019407,0.25617957,9.616311
6082842075510,-0.25019407,0.25617957,9.616311
6082847075510,-0.24540567,0.24660277,9.606734
6082849136510,-0.24540567,0.24660277,9.606734
6082852635385,-0.24540567,0.24660277,9.606734
6082857635385,-0.22385786,0.22984336,9.655815
6082859699343,-0.22385786,0.22984336,9.655815
6082863813343,-0.22385786,0.22984336,9.655815
6082868813343,-0.22385786,0.17118542,9.685743
6082870871635,-0.22385786,0.17118542,9.685743
6082873858593,-0.22385786,0.17118542,9.685743
6082879409177,-0.19153613,0.16160862,9.64145
6082884218468,-0.17836803,0.16998832,9.611523
6082890208260,-0.18794483,0.17597382,9.64145
6082894632218,-0.19033903,0.17118542,9.672575
6082899728677,-0.18195933,0.16160862,9.654618
6082903927843,-0.16280572,0.16998832,9.627085
6082910064177,-0.16639702,0.16519992,9.645041
6082914759260,-0.1604115,0.17357962,9.660604
6082919927260,-0.17238252,0.18195933,9.653421
6082923322718,-0.17836803,0.18794483,9.655815
6082928974968,-0.1592144,0.19991584,9.645041
6082934556468,-0.16759412,0.21787235,9.628283
6082939052260,-0.17238252,0.22505496,9.672575
6082944266385,-0.17118542,0.23822308,9.651027
6082948457593,-0.17717093,0.22864626,9.660604
6082954544343,-0.17956513,0.25977087,9.660604
6082958817218,-0.17597382,0.2645593,9.639056
6082964364760,-0.18195933,0.2669535,9.613917
6082969864593,-0.19871874,0.2753332,9.651027
6082975203177,-0.19512744,0.2717419,9.623494
6082978671968,-0.21906945,0.2621651,9.603143
6082983581843,-0.21428105,0.2693477,9.61272
6082989963802,-0.21787235,0.2765303,9.654618
6082995495885,-0.22146365,0.2813187,9.65821
6082998984218,-0.22984336,0.2825158,9.647436
6083004986343,-0.23942018,0.2777274,9.630676
6083008561677,-0.24899697,0.2669535,9.601946
6083014265052,-0.23343466,0.25019407,9.628283
6083019866260,-0.2621651,0.23702596,9.645041
6083022886760,-0.29807812,0.22146365,9.631873
6083027886760,-0.31244332,0.260968,9.621099
6083030936927,-0.31244332,0.260968,9.621099
6083034788135,-0.35314476,0.33997664,9.627085
6083039272593,-0.41180268,0.36990416,9.616311
6083043366177,-0.48602295,0.3878607,9.600749
6083048366177,-0.50278234,0.33758244,9.607931
6083050423510,-0.50278234,0.33758244,9.607931
6083054423760,-0.46447513,0.30166942,9.630676
6083059904093,-0.3866636,0.2657564,9.621099
6083063659510,-0.4369418,0.1436521,9.680955
6083068760385,-0.32321724,0.19991584,9.688137
6083074772385,-0.17238252,0.12569559,9.661801
6083079182843,-0.074220255,0.16160862,9.653421
6083083553218,-0.44532153,0.30406362,9.639056
6083089948052,-0.7230489,0.4285621,9.603143
6083094847760,-0.7338228,0.2861071,9.679757
6083099649760,-0.7146692,0.20829555,9.661801
6083104215343,-0.6907272,0.108936176,9.64983
6083110148010,-0.62728083,0.12569559,9.671378
6083113776218,-0.6344634,0.1340753,9.660604
6083118819843,-0.62488663,0.1436521,9.653421
6083123282010,-0.7314286,0.20350714,9.622296
6083128927635,-0.427365,0.17118542,9.605537
6083134573593,-0.38187516,0.21428105,9.659407
6083138894093,-0.31244332,0.22864626,9.613917
6083142317010,-0.31244332,0.19393034,9.572019
6083147317010,-0.7182605,-0.24181437,9.489418
6083150299427,-0.7182605,-0.24181437,9.489418
6083155167427,-0.7302315,-0.12330139,9.759963
6083160445135,-0.9888053,-0.08140286,9.127894
6083163204385,-1.2054806,0.0047884034,8.938752
6083168204385,-1.0654198,-0.04189853,11.495759
6083170537052,-1.0654198,-0.04189853,11.495759
6083173926844,-1.5239093,-0.2813187,9.655815
6083179425510,-1.5143325,-0.39145198,9.54209
6083184474177,-1.4173675,-0.47405192,9.603143
6083190936469,0.05626374,-0.30286652,10.111911
6083194815302,0.7350199,-0.29209262,9.514558
6083200137052,-0.4345476,-0.47644615,9.600749
6083206881510,-2.597709,-0.62847793,9.662998
6083209472385,-2.597709,-0.62847793,9.662998
6083214771219,-2.6408045,-0.21547815,9.7324295
6083220132177,-2.5079262,-0.6775591,9.503783
6083226614927,0.62847793,-0.90620536,9.392453
6083231684094,0.62847793,-0.90620536,9.392453
6083235171010,0.62847793,-0.90620536,9.392453
6083239973760,1.2856863,-0.61291564,9.234436
6083243213677,1.4820108,-0.5590461,10.020931
6083248213677,0.9768343,-1.0953473,9.733627
6083250356969,0.9768343,-1.0953473,9.733627
6083253790385,0.8283938,-1.210269,9.478644
6083259425885,0.9660604,-1.0366893,9.512163
6083263819677,1.0079589,-0.9696517,9.624691
6083269846552,0.9696517,-0.8295909,9.613917
6083273730844,0.79607207,-0.61052144,9.604341
6083279616052,0.17956513,-0.08259996,9.478644
6083283148094,0.6895301,1.9596541,11.74715
6083288389802,0.22744916,0.4309563,8.024167
6083293837677,-0.21547815,-0.79008657,9.221268
6083298420885,-0.18195933,-1.2593501,9.7563715
6083303875510,-0.18195933,-1.2593501,9.7563715
6083310147594,1.2605472,-1.4915876,9.730036
6083313771219,1.2605472,-1.4915876,9.730036
6083319512010,1.9381063,-0.8714894,9.445126
6083326947385,1.8100165,-1.1168951,9.691729
6083330076594,1.8100165,-1.1168951,9.691729
6083333522260,1.8100165,-1.1168951,9.691729
6083338907760,1.5011644,-1.1121067,9.665392
6083343833427,1.5011644,-1.1121067,9.665392
6083348991677,0.39624038,0.6404489,13.108254
6083354687177,0.39624038,0.6404489,13.108254
6083360062135,0.45130703,-0.9720459,9.999383
6083365152469,1.0857705,-0.8738836,9.461885
6083369365094,1.6448165,-0.5626374,9.3661175
6083374578052,1.553837,-0.0011971008,9.737218
6083379517385,1.5334862,0.40701428,9.850943
6083382560969,1.2006922,0.4429273,9.8198185
6083387560969,0.7374141,0.10654198,9.53012
6083389966927,0.7374141,0.10654198,9.53012
6083393803010,0.51954174,-0.15801731,9.757569
6083399192219,0.29568392,-0.25737667,9.744401
6083404817677,0.045489833,-0.20470424,9.659407
6083410761594,0.1412579,0.21428105,9.79827
6083415407385,0.093373865,0.2741361,9.719262
6083419756469,-0.011971008,0.30166942,9.560047
6083424550427,0.23223756,0.47046062,9.55885
6083429556844,-0.18914193,0.2789245,9.592369
6083433858094,-0.142455,0.31483752,9.555259
6083438784385,0.10654198,0.5434838,9.625888
6083443899969,0.20111294,0.676362,9.581595
6083450119760,0.23343466,0.7637503,9.746795
6083455037719,0.35673606,0.93254155,9.866506
6083459028094,0.2657564,0.9780314,9.349358
6083463656010,-0.046686932,1.0618285,9.92636
6083468656010,-0.35913026,1.352724,10.0269165
6083470289802,-0.35913026,1.352724,10.0269165
6083474579760,-0.61171854,1.1240777,9.915586
6083479577635,-1.2557588,0.89064306,9.635465
6083483508635,-1.9883845,0.6500258,9.838972
6083488508635,-1.8626889,1.0737995,9.774328
6083490666385,-1.8626889,1.0737995,9.774328
6083495238802,-2.2577322,0.6332663,9.463082
6083499502135,-1.9045875,0.866701,9.595961
6083506630969,-1.1228806,1.1959038,9.448717
6083510273219,-1.1228806,1.1959038,9.448717
6083515063510,-0.51834464,1.3754689,9.76116
6083519728302,0.15682021,1.4879963,9.586384
6083526662844,0.80684596,1.0845734,9.483433
6083529430177,0.80684596,1.0845734,9.483433
6083534979927,0.94211835,1.0510546,9.770737
6083539860594,1.2605472,1.2306197,9.580399
6083544971677,1.6448165,1.6807296,9.532514
6083550267344,1.7561469,1.9129672,9.579201
6083555071969,1.9991584,2.3403323,9.562442
6083559037635,1.7848774,2.4277205,9.631873
6083562374385,1.3922282,2.4229321,9.634268
6083568607885,0.6715736,2.0494366,9.601946
6083574064385,0.073023155,1.7130513,9.57561
6083579588760,-0.17238252,1.733402,9.623494
6083583623469,-0.19871874,1.887828,9.646238
6083590100302,-0.049081136,1.9680338,9.604341
6083594400469,0.22266077,2.0410569,9.580399
6083598264885,0.16280572,1.4568717,9.595961
6083603264885,0.020350715,0.997185,9.627085
6083605156010,0.020350715,0.997185,9.627085
6083610156010,-0.01436521,0.760159,9.600749
6083616059635,-0.01436521,0.760159,9.600749
6083621646635,0.08140286,0.6823475,9.619903
6083626804927,-0.0011971008,0.7697359,9.654618
6083632779969,-0.092176765,0.78170687,9.5971575
6083637480094,-0.046686932,0.56982,9.581595
6083640760844,0.02633622,0.32920274,9.652225
6083645760844,0.037110128,0.29209262,9.759963
6083647568677,0.037110128,0.29209262,9.759963
6083652047552,0.005985504,0.2896984,9.574412
6083657357052,-0.020350715,0.35314476,9.519346
6083661281344,-0.053869538,0.5315128,9.636662
6083667413719,-0.15322891,0.5602432,9.801862
6083672498802,-0.17717093,0.61411273,9.606734
6083676773510,-0.21428105,0.5482722,9.470264
6083680542719,-0.2717419,0.4285621,9.883265
6083685542719,-0.44651863,0.29688102,9.591172
6083687250469,-0.44651863,0.29688102,9.591172
6083691659802,-0.3184288,0.14844051,9.6845455
6083696994802,0.025139118,0.02873042,9.716867
6083700460510,0.061052144,0.005985504,9.631873
6083705460510,0.35075054,-0.05746084,9.628283
6083707455927,0.35075054,-0.05746084,9.628283
6083711588677,0.31364042,-0.12808979,9.623494
6083717082427,0.29807812,-0.039504327,9.647436
6083721123344,0.22026655,0.051475335,9.629479
6083727493010,0.130484,0.1388637,9.655815
6083732147635,0.021547815,0.23343466,9.633071
6083737135760,-0.03232172,0.29328972,9.630676
6083740551594,-0.04309563,0.30166942,9.637859
6083745551594,-0.06464344,0.2908955,9.622296
6083748351260,-0.06464344,0.2908955,9.622296
6083753042677,-0.050278235,0.30047232,9.617508
6083757927469,-0.06584055,0.30166942,9.651027
6083761010427,-0.05267244,0.30526072,9.639056
6083766010427,-0.039504327,0.31364042,9.625888
6083768497135,-0.039504327,0.31364042,9.625888
6083773262427,-0.020350715,0.33159694,9.67018
6083778039510,-0.055066638,0.30286652,9.646238
6083782626219,-0.093373865,0.17597382,9.661801
6083788502510,-0.14604631,-0.046686932,9.629479
6083793263052,-0.14604631,-0.046686932,9.629479
6083797892802,-0.08140286,0.09696517,9.652225
6083801074094,-0.08140286,0.09696517,9.652225
6083806074094,-0.24899697,-1.0199299,9.718064
6083808487177,-0.24899697,-1.0199299,9.718064
6083812188510,-0.24899697,-1.0199299,9.718064
6083818009969,0.077811554,-0.9756372,9.706094
6083821015260,0.077811554,-0.9756372,9.706094
6083826015260,-0.30406362,-1.1803415,9.680955
6083828968052,-0.30406362,-1.1803415,9.680955
6083833237719,-0.30406362,-1.1803415,9.680955
6083838534427,-0.23822308,-1.2425907,9.595961
6083842980594,-0.23822308,-1.2425907,9.595961
6083849216427,0.23942018,-0.8367735,9.69532
6083853721469,0.37110126,-0.93254155,9.583989
6083858507802,0.21667525,-1.0366893,9.582792
6083861472761,0.32920274,-0.93373865,9.694122
6083866472761,0.47764325,-1.2545617,9.694122
6083871842886,0.47764325,-1.2545617,9.694122
6083876181094,0.34835634,-1.6077064,9.579201
6083880512511,0.10654198,-1.9500773,9.5013895
6083885954844,-0.12808979,-1.9177556,9.7084875
6083893150677,-0.10414778,-2.1631613,10.077195
6083897019761,-0.36990416,-2.183512,9.92636
6083901638927,-0.5470751,-2.541445,8.007407
6083907830677,-0.7721301,-2.147599,12.34211
6083912295927,-0.6356605,-2.1272483,11.257536
6083917086386,-0.7074866,-2.3427265,8.90643
6083920601761,-0.5734113,-2.2421699,10.329783
6083925601761,-0.5566519,-2.3594859,9.180567
6083927955427,-0.5566519,-2.3594859,9.180567
6083932369552,-0.35673606,-2.3451207,9.15423
6083937455052,-0.108936176,-2.3558946,9.813833
6083940778719,-0.21667525,-2.2948422,9.247604
6083945778719,0.12449849,-1.6304513,10.650606
6083947956552,0.12449849,-1.6304513,10.650606
6083952354052,0.019153614,-1.7489643,8.1881695
6083957529011,0.16280572,-1.8016368,10.943896
6083963650052,0.0011971008,-2.3582888,10.463859
6083970049886,-0.2837129,-2.6755204,10.569203
6083975120302,-0.79846627,-2.5594015,9.349358
6083979610302,-0.59256494,-2.4408886,9.957485
6083986118094,-0.31004912,-2.4025815,9.482236
6083988905552,-0.31004912,-2.4025815,9.482236
6083995027636,-0.50038815,-2.3714569,9.591172
6083999731261,-0.044292733,-2.2409728,9.504981
6084007020636,-0.044292733,-1.9668367,10.042479
6084010619636,-0.044292733,-1.9668367,10.042479
6084015444802,-0.0047884034,-1.9668367,9.832987
6084020185927,-0.059855044,-1.7477672,10.755951
6084022918302,-0.38067806,-1.9213469,9.591172
